"X","Author","Filename","NumLines"
690,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTempQueueMarshaller.java",1
691,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/NetworkBridgeFilterMarshaller.java",132
692,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/NetworkBridgeFilterMarshaller.java",1
693,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQObjectMessageMarshaller.java",113
694,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQObjectMessageMarshaller.java",1
695,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/TransactionIdMarshaller.java",98
696,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/TransactionIdMarshaller.java",1
697,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/XATransactionIdMarshaller.java",137
698,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/XATransactionIdMarshaller.java",1
699,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageMarshaller.java",310
700,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageMarshaller.java",1
701,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/RemoveSubscriptionInfoMarshaller.java",133
702,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/RemoveSubscriptionInfoMarshaller.java",1
703,"Bosanac Dejan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/RemoveSubscriptionInfoMarshaller.java",5
704,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageAckMarshaller.java",156
705,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageAckMarshaller.java",1
706,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTopicMarshaller.java",113
707,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTopicMarshaller.java",1
708,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionErrorMarshaller.java",133
709,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionErrorMarshaller.java",1
710,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/KeepAliveInfoMarshaller.java",113
711,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/KeepAliveInfoMarshaller.java",1
712,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTempDestinationMarshaller.java",98
713,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTempDestinationMarshaller.java",1
714,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SessionInfoMarshaller.java",128
715,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SessionInfoMarshaller.java",1
716,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BaseDataStreamMarshaller.java",645
717,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConsumerInfoMarshaller.java",254
718,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConsumerInfoMarshaller.java",1
719,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionIdMarshaller.java",128
720,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionIdMarshaller.java",1
721,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/RemoveInfoMarshaller.java",133
722,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/RemoveInfoMarshaller.java",1
723,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionControlMarshaller.java",148
724,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionControlMarshaller.java",1
725,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SessionIdMarshaller.java",133
726,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SessionIdMarshaller.java",1
727,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DataArrayResponseMarshaller.java",150
728,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DataArrayResponseMarshaller.java",1
729,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BrokerIdMarshaller.java",128
730,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BrokerIdMarshaller.java",1
731,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ReplayCommandMarshaller.java",131
732,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ReplayCommandMarshaller.java",1
733,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerAckMarshaller.java",132
734,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerAckMarshaller.java",1
735,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/TransactionInfoMarshaller.java",137
736,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/TransactionInfoMarshaller.java",1
737,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SubscriptionInfoMarshaller.java",143
738,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SubscriptionInfoMarshaller.java",1
739,"Bosanac Dejan","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/SubscriptionInfoMarshaller.java",5
740,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQBlobMessageMarshaller.java",138
741,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQBlobMessageMarshaller.java",1
742,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BaseCommandMarshaller.java",117
743,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BaseCommandMarshaller.java",1
744,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerIdMarshaller.java",138
745,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerIdMarshaller.java",1
746,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/WireFormatInfoMarshaller.java",153
747,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/WireFormatInfoMarshaller.java",1
748,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchNotificationMarshaller.java",143
749,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchNotificationMarshaller.java",1
750,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DiscoveryEventMarshaller.java",133
751,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DiscoveryEventMarshaller.java",1
752,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/FlushCommandMarshaller.java",113
753,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/FlushCommandMarshaller.java",1
754,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQStreamMessageMarshaller.java",113
755,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQStreamMessageMarshaller.java",1
756,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTempTopicMarshaller.java",113
757,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQTempTopicMarshaller.java",1
758,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTopicAckMarshaller.java",153
759,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTopicAckMarshaller.java",1
760,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalQueueAckMarshaller.java",133
761,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalQueueAckMarshaller.java",1
762,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DestinationInfoMarshaller.java",169
763,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DestinationInfoMarshaller.java",1
764,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTransactionMarshaller.java",137
765,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTransactionMarshaller.java",1
766,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQDestinationMarshaller.java",113
767,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQDestinationMarshaller.java",1
768,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTraceMarshaller.java",128
769,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/JournalTraceMarshaller.java",1
770,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BrokerInfoMarshaller.java",205
771,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/BrokerInfoMarshaller.java",1
772,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ControlCommandMarshaller.java",128
773,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ControlCommandMarshaller.java",1
774,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/PartialCommandMarshaller.java",132
775,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/PartialCommandMarshaller.java",1
776,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQBytesMessageMarshaller.java",113
777,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQBytesMessageMarshaller.java",1
778,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ShutdownInfoMarshaller.java",113
779,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ShutdownInfoMarshaller.java",1
780,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DataResponseMarshaller.java",128
781,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/DataResponseMarshaller.java",1
782,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerInfoMarshaller.java",169
783,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ProducerInfoMarshaller.java",1
784,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchMarshaller.java",142
785,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessageDispatchMarshaller.java",1
786,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessagePullMarshaller.java",148
787,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/MessagePullMarshaller.java",1
788,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ResponseMarshaller.java",127
789,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ResponseMarshaller.java",1
790,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConsumerControlMarshaller.java",152
791,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConsumerControlMarshaller.java",1
792,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/LastPartialCommandMarshaller.java",113
793,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/LastPartialCommandMarshaller.java",1
794,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionInfoMarshaller.java",185
795,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ConnectionInfoMarshaller.java",1
796,"Gary Tully","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQMapMessageMarshaller.java",113
797,"Hiram R. Chirino","activemq-openwire-legacy/src/main/java/org/apache/activemq/openwire/v5/ActiveMQMapMessageMarshaller.java",1
798,"Bosanac Dejan","activemq-fileserver/src/test/java/org/apache/activemq/util/HttpTestSupport.java",107
799,"Timothy A. Bish","activemq-fileserver/src/test/java/org/apache/activemq/util/HttpTestSupport.java",20
800,"Gary Tully","activemq-fileserver/src/test/java/org/apache/activemq/util/HttpTestSupport.java",2
801,"Bosanac Dejan","activemq-fileserver/src/test/java/org/apache/activemq/util/HttpBlobTest.java",74
802,"Hiram R. Chirino","activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java",30
803,"James Strachan","activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java",34
804,"Bosanac Dejan","activemq-fileserver/src/test/java/org/apache/activemq/util/RestFilterTest.java",6
805,"Hiram R. Chirino","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",181
806,"James Strachan","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",25
807,"Bosanac Dejan","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",21
808,"Timothy A. Bish","activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java",3
809,"Hiram R. Chirino","activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java",67
810,"James Strachan","activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java",20
811,"Bosanac Dejan","activemq-fileserver/src/main/java/org/apache/activemq/util/FilenameGuardFilter.java",7
812,"Bosanac Dejan","activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java",135
813,"Hiram R. Chirino","activemq-fileserver/src/main/java/org/apache/activemq/util/IOHelper.java",1
814,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingHeadersGenerator.java",181
815,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpGeneratorTask.java",118
816,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/TestDataGenerator.java",66
817,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CSharpMarshallingGenerator.java",581
818,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java",227
819,"Robert Davies","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/MultiSourceGenerator.java",9
820,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppClassesGenerator.java",291
821,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaMarshallingGenerator.java",731
822,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaTestsGenerator.java",210
823,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CGeneratorTask.java",118
824,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppGeneratorTask.java",132
825,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppHeadersGenerator.java",144
826,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/CppMarshallingClassesGenerator.java",366
827,"Hiram R. Chirino","activemq-openwire-generator/src/main/java/org/apache/activemq/openwire/tool/JavaGeneratorTask.java",100
