"X","Author","Filename","NumLines"
1727,"Sam Pullara","src/main/groovy/xml/MarkupBuilder.java",4
1728,"Guillaume Alleon","src/main/groovy/xml/MarkupBuilder.java",50
1729,"Guillaume Laforge","src/main/groovy/xml/Namespace.java",14
1730,"James Strachan","src/main/groovy/xml/Namespace.java",61
1731,"Paul King","src/main/groovy/xml/Namespace.java",3
1732,"Sam Pullara","src/main/groovy/xml/Namespace.java",1
1733,"James Strachan","src/main/groovy/xml/NamespaceBuilder.java",36
1734,"Guillaume Laforge","src/main/groovy/xml/NamespaceBuilder.java",13
1735,"James Strachan","src/main/groovy/xml/QName.java",206
1736,"Guillaume Laforge","src/main/groovy/xml/QName.java",10
1737,"Paul King","src/main/groovy/xml/QName.java",49
1738,"Jeremy Rayner","src/main/groovy/xml/QName.java",36
1739,"Paul King","src/main/groovy/xml/dom/DOMUtil.java",37
1740,"Sam Pullara","src/main/groovy/xml/dom/DOMCategory.java",17
1741,"Guillaume Laforge","src/main/groovy/xml/dom/DOMCategory.java",13
1742,"Paul King","src/main/groovy/xml/dom/DOMCategory.java",366
1743,"James Strachan","src/main/groovy/xml/DOMBuilder.java",103
1744,"Guillaume Laforge","src/main/groovy/xml/DOMBuilder.java",14
1745,"Sam Pullara","src/main/groovy/xml/DOMBuilder.java",12
1746,"Paul King","src/main/groovy/xml/DOMBuilder.java",32
1747,"James Strachan","src/main/groovy/model/ValueHolder.java",76
1748,"Guillaume Laforge","src/main/groovy/model/ValueHolder.java",13
1749,"Paul King","src/main/groovy/model/ValueHolder.java",2
1750,"Marc Guillemot","src/main/groovy/model/ValueHolder.java",2
1751,"James Strachan","src/main/groovy/model/NestedValueModel.java",13
1752,"Guillaume Laforge","src/main/groovy/model/NestedValueModel.java",13
1753,"Paul King","src/main/groovy/model/NestedValueModel.java",1
1754,"James Strachan","src/main/groovy/model/ClosureModel.java",61
1755,"Guillaume Laforge","src/main/groovy/model/ClosureModel.java",14
1756,"Paul King","src/main/groovy/model/ClosureModel.java",4
1757,"James Strachan","src/main/groovy/model/FormModel.java",33
1758,"Guillaume Laforge","src/main/groovy/model/FormModel.java",13
1759,"James Strachan","src/main/groovy/model/DefaultTableColumn.java",58
1760,"Guillaume Laforge","src/main/groovy/model/DefaultTableColumn.java",13
1761,"Paul King","src/main/groovy/model/DefaultTableColumn.java",7
1762,"James Strachan","src/main/groovy/model/DefaultTableModel.java",167
1763,"Guillaume Laforge","src/main/groovy/model/DefaultTableModel.java",13
1764,"Danno Ferrin","src/main/groovy/model/DefaultTableModel.java",29
1765,"Jochen Theodorou","src/main/groovy/model/DefaultTableModel.java",1
1766,"James Strachan","src/main/groovy/model/PropertyModel.java",58
1767,"Guillaume Laforge","src/main/groovy/model/PropertyModel.java",13
1768,"Danno Ferrin","src/main/groovy/model/PropertyModel.java",9
1769,"James Strachan","src/main/groovy/model/ValueModel.java",12
1770,"Guillaume Laforge","src/main/groovy/model/ValueModel.java",13
1771,"Paul King","src/main/groovy/model/ValueModel.java",4
1772,"Jochen Theodorou","src/main/groovy/text/RegexUtils.java",41
1773,"Guillaume Laforge","src/main/groovy/text/XmlTemplateEngine.java",16
1774,"Christian Stein","src/main/groovy/text/XmlTemplateEngine.java",176
1775,"Jochen Theodorou","src/main/groovy/text/XmlTemplateEngine.java",57
1776,"Paul King","src/main/groovy/text/XmlTemplateEngine.java",24
1777,"Guillaume Laforge","src/main/groovy/text/GStringTemplateEngine.java",115
1778,"John Wilson","src/main/groovy/text/GStringTemplateEngine.java",19
1779,"Jochen Theodorou","src/main/groovy/text/GStringTemplateEngine.java",34
1780,"Paul King","src/main/groovy/text/GStringTemplateEngine.java",79
1781,"Sam Pullara","src/main/groovy/text/TemplateEngine.java",27
1782,"Guillaume Laforge","src/main/groovy/text/TemplateEngine.java",13
1783,"James Strachan","src/main/groovy/text/TemplateEngine.java",3
1784,"Chris Poirier","src/main/groovy/text/TemplateEngine.java",5
1785,"Sam Pullara","src/main/groovy/text/SimpleTemplateEngine.java",136
1786,"Christian Stein","src/main/groovy/text/SimpleTemplateEngine.java",54
1787,"Guillaume Laforge","src/main/groovy/text/SimpleTemplateEngine.java",14
1788,"Jochen Theodorou","src/main/groovy/text/SimpleTemplateEngine.java",32
1789,"Chris Poirier","src/main/groovy/text/SimpleTemplateEngine.java",1
1790,"Paul King","src/main/groovy/text/SimpleTemplateEngine.java",40
1791,"Sam Pullara","src/main/groovy/text/Template.java",17
1792,"Guillaume Laforge","src/main/groovy/text/Template.java",13
1793,"James Strachan","src/main/groovy/text/Template.java",1
1794,"Danno Ferrin","src/main/groovy/swing/binding/JSliderProperties.java",127
1795,"Danno Ferrin","src/main/groovy/swing/binding/AbstractButtonProperties.java",126
1796,"Danno Ferrin","src/main/groovy/swing/binding/JTextComponentProperties.java",137
1797,"James Strachan","src/main/groovy/swing/impl/TableLayoutRow.java",46
1798,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutRow.java",13
1799,"Paul King","src/main/groovy/swing/impl/TableLayoutRow.java",13
1800,"James Strachan","src/main/groovy/swing/impl/Startable.java",11
1801,"Guillaume Laforge","src/main/groovy/swing/impl/Startable.java",13
1802,"Paul King","src/main/groovy/swing/impl/Startable.java",2
1803,"James Strachan","src/main/groovy/swing/impl/TableLayout.java",66
1804,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayout.java",13
1805,"James Strachan","src/main/groovy/swing/impl/TableLayoutCell.java",182
1806,"Guillaume Laforge","src/main/groovy/swing/impl/TableLayoutCell.java",13
1807,"Paul King","src/main/groovy/swing/impl/TableLayoutCell.java",15
1808,"James Strachan","src/main/groovy/swing/impl/DefaultAction.java",36
1809,"Guillaume Laforge","src/main/groovy/swing/impl/DefaultAction.java",13
1810,"James Strachan","src/main/groovy/swing/impl/ComponentFacade.java",13
1811,"Guillaume Laforge","src/main/groovy/swing/impl/ComponentFacade.java",13
1812,"Paul King","src/main/groovy/swing/impl/ComponentFacade.java",2
1813,"James Strachan","src/main/groovy/swing/impl/ContainerFacade.java",13
1814,"Guillaume Laforge","src/main/groovy/swing/impl/ContainerFacade.java",13
1815,"Paul King","src/main/groovy/swing/impl/ContainerFacade.java",2
1816,"James Strachan","src/main/groovy/ui/GroovyMain.java",174
1817,"Guillaume Laforge","src/main/groovy/ui/GroovyMain.java",38
1818,"Christian Stein","src/main/groovy/ui/GroovyMain.java",11
1819,"Paul King","src/main/groovy/ui/GroovyMain.java",24
1820,"John Wilson","src/main/groovy/ui/GroovyMain.java",1
1821,"Jochen Theodorou","src/main/groovy/ui/GroovyMain.java",22
1822,"Sam Pullara","src/main/groovy/ui/GroovyMain.java",64
1823,"Jeremy Rayner","src/main/groovy/ui/GroovyMain.java",53
1824,"Jason Dillon","src/main/groovy/ui/GroovyMain.java",62
1825,"Dierk Koenig","src/main/groovy/ui/GroovyMain.java",49
1826,"Russel Winder","src/main/groovy/ui/GroovyMain.java",1
1827,"Jeremy Rayner","src/main/groovy/ui/GroovySocketServer.java",102
1828,"Guillaume Laforge","src/main/groovy/ui/GroovySocketServer.java",13
1829,"Christian Stein","src/main/groovy/ui/GroovySocketServer.java",16
1830,"Jason Dillon","src/main/groovy/ui/GroovySocketServer.java",2
1831,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",537
1832,"Paul King","src/main/groovy/ui/text/StructuredSyntaxDocumentFilter.java",16
1833,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxHandler.java",109
1834,"Paul King","src/main/groovy/ui/text/StructuredSyntaxHandler.java",32
1835,"Danno Ferrin","src/main/groovy/ui/text/GroovyFilter.java",251
1836,"Paul King","src/main/groovy/ui/text/GroovyFilter.java",6
1837,"Danno Ferrin","src/main/groovy/ui/text/TextUndoManager.java",200
1838,"Paul King","src/main/groovy/ui/text/TextUndoManager.java",2
1839,"Danno Ferrin","src/main/groovy/ui/text/TextEditor.java",540
1840,"Paul King","src/main/groovy/ui/text/TextEditor.java",6
1841,"Danno Ferrin","src/main/groovy/ui/text/StructuredSyntaxResources.java",69
1842,"Paul King","src/main/groovy/ui/text/StructuredSyntaxResources.java",13
1843,"Danno Ferrin","src/main/groovy/ui/text/FindReplaceUtility.java",409
1844,"Paul King","src/main/groovy/ui/text/FindReplaceUtility.java",154
1845,"James Strachan","src/main/groovy/ui/ConsoleSupport.java",70
1846,"Guillaume Laforge","src/main/groovy/ui/ConsoleSupport.java",13
1847,"Alan Green","src/main/groovy/ui/ConsoleSupport.java",6
1848,"Dierk Koenig","src/main/groovy/ui/ConsoleSupport.java",2
1849,"Danno Ferrin","src/main/groovy/ui/ConsoleTextEditor.java",203
1850,"Jason Dillon","src/main/groovy/ui/ConsoleTextEditor.java",13
1851,"James Strachan","src/main/groovy/ui/InteractiveShell.java",137
1852,"Guillaume Laforge","src/main/groovy/ui/InteractiveShell.java",143
1853,"Jason Dillon","src/main/groovy/ui/InteractiveShell.java",431
1854,"Graeme Rocher","src/main/groovy/ui/InteractiveShell.java",51
1855,"Sam Pullara","src/main/groovy/ui/InteractiveShell.java",37
1856,"Christian Stein","src/main/groovy/ui/InteractiveShell.java",2
1857,"Dierk Koenig","src/main/groovy/ui/InteractiveShell.java",17
1858,"Paul King","src/main/groovy/ui/InteractiveShell.java",4
1859,"Jochen Theodorou","src/main/groovy/ui/InteractiveShell.java",13
1860,"Yuri Schimke","src/main/groovy/ui/InteractiveShell.java",3
1861,"Chris Poirier","src/main/groovy/ui/InteractiveShell.java",6
1862,"Guillaume Laforge","src/main/groovy/ui/SystemOutputInterceptor.java",16
1863,"Alan Green","src/main/groovy/ui/SystemOutputInterceptor.java",18
1864,"Jason Dillon","src/main/groovy/ui/SystemOutputInterceptor.java",49
1865,"Danno Ferrin","src/main/groovy/ui/SystemOutputInterceptor.java",1
1866,"John Wilson","src/main/groovy/time/Duration.java",118
1867,"Guillaume Laforge","src/main/groovy/time/Duration.java",10
1868,"John Wilson","src/main/groovy/time/TimeDuration.java",77
1869,"Guillaume Laforge","src/main/groovy/time/TimeDuration.java",10
1870,"John Wilson","src/main/groovy/time/BaseDuration.java",89
1871,"Guillaume Laforge","src/main/groovy/time/BaseDuration.java",10
1872,"Paul King","src/main/groovy/time/BaseDuration.java",1
1873,"John Wilson","src/main/groovy/time/DatumDependentDuration.java",94
1874,"Guillaume Laforge","src/main/groovy/time/DatumDependentDuration.java",10
1875,"Paul King","src/main/groovy/time/DatumDependentDuration.java",41
1876,"John Wilson","src/main/groovy/time/TimeDatumDependentDuration.java",69
1877,"Guillaume Laforge","src/main/groovy/time/TimeDatumDependentDuration.java",10
1878,"James Strachan","src/main/groovy/servlet/TemplateServlet.java",39
1879,"Guillaume Laforge","src/main/groovy/servlet/TemplateServlet.java",15
1880,"John Wilson","src/main/groovy/servlet/TemplateServlet.java",1
1881,"Christian Stein","src/main/groovy/servlet/TemplateServlet.java",428
1882,"Marc Guillemot","src/main/groovy/servlet/TemplateServlet.java",1
1883,"Jochen Theodorou","src/main/groovy/servlet/TemplateServlet.java",3
1884,"Paul King","src/main/groovy/servlet/TemplateServlet.java",1
1885,"Christian Stein","src/main/groovy/servlet/AbstractHttpServlet.java",336
1886,"Guillaume Laforge","src/main/groovy/servlet/AbstractHttpServlet.java",13
1887,"Marc Guillemot","src/main/groovy/servlet/AbstractHttpServlet.java",2
1888,"Paul King","src/main/groovy/servlet/AbstractHttpServlet.java",14
1889,"Dierk Koenig","src/main/groovy/servlet/AbstractHttpServlet.java",2
1890,"Sam Pullara","src/main/groovy/servlet/ServletCategory.java",77
1891,"Guillaume Laforge","src/main/groovy/servlet/ServletCategory.java",14
1892,"Christian Stein","src/main/groovy/servlet/ServletCategory.java",1
1893,"Guillaume Laforge","src/main/groovy/servlet/ServletBinding.java",58
1894,"Christian Stein","src/main/groovy/servlet/ServletBinding.java",135
1895,"Sam Pullara","src/main/groovy/servlet/ServletBinding.java",6
1896,"Sam Pullara","src/main/groovy/servlet/GroovyServlet.java",22
1897,"Guillaume Laforge","src/main/groovy/servlet/GroovyServlet.java",55
1898,"James Strachan","src/main/groovy/servlet/GroovyServlet.java",1
1899,"Jochen Theodorou","src/main/groovy/servlet/GroovyServlet.java",11
1900,"Christian Stein","src/main/groovy/servlet/GroovyServlet.java",93
1901,"Paul King","src/main/groovy/servlet/GroovyServlet.java",1
1902,"Dierk Koenig","src/main/groovy/servlet/GroovyServlet.java",8
1903,"Paul King","src/main/groovy/io/PlatformLineWriter.java",46
1904,"Paul King","src/main/groovy/io/EncodingAwareBufferedWriter.java",39
1905,"Guillaume Laforge","src/main/groovy/sql/ExpandedVariable.java",24
1906,"Paul King","src/main/groovy/sql/ExpandedVariable.java",3
1907,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetProxy.java",73
1908,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetProxy.java",13
1909,"John Wilson","src/main/groovy/sql/GroovyResultSetProxy.java",1
1910,"Paul King","src/main/groovy/sql/GroovyResultSetProxy.java",32
1911,"Graeme Rocher","src/main/groovy/sql/GroovyResultSetProxy.java",1
1912,"Guillaume Laforge","src/main/groovy/sql/GroovyRowResult.java",162
1913,"Paul King","src/main/groovy/sql/GroovyRowResult.java",2
1914,"James Strachan","src/main/groovy/sql/DataSet.java",129
1915,"Paul King","src/main/groovy/sql/DataSet.java",121
1916,"Guillaume Laforge","src/main/groovy/sql/DataSet.java",12
1917,"Bing Ran","src/main/groovy/sql/DataSet.java",3
1918,"Jochen Theodorou","src/main/groovy/sql/DataSet.java",12
1919,"James Strachan","src/main/groovy/sql/GroovyResultSet.java",27
1920,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSet.java",22
1921,"Paul King","src/main/groovy/sql/GroovyResultSet.java",40
1922,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSet.java",1
1923,"James Strachan","src/main/groovy/sql/Sql.java",571
1924,"Guillaume Laforge","src/main/groovy/sql/Sql.java",251
1925,"Jochen Theodorou","src/main/groovy/sql/Sql.java",645
1926,"Paul King","src/main/groovy/sql/Sql.java",9
1927,"Bing Ran","src/main/groovy/sql/Sql.java",6
1928,"Sam Pullara","src/main/groovy/sql/Sql.java",8
1929,"Guillaume Laforge","src/main/groovy/sql/OutParameter.java",23
1930,"Paul King","src/main/groovy/sql/OutParameter.java",7
1931,"Jochen Theodorou","src/main/groovy/sql/GroovyResultSetExtension.java",191
1932,"Guillaume Laforge","src/main/groovy/sql/GroovyResultSetExtension.java",13
1933,"Paul King","src/main/groovy/sql/GroovyResultSetExtension.java",59
1934,"Guillaume Laforge","src/main/groovy/sql/InOutParameter.java",26
1935,"Guillaume Laforge","src/main/groovy/sql/CallResultSet.java",46
1936,"Jochen Theodorou","src/main/groovy/sql/CallResultSet.java",7
1937,"Paul King","src/main/groovy/sql/SqlOrderByVisitor.java",43
1938,"Guillaume Laforge","src/main/groovy/sql/InParameter.java",23
1939,"Paul King","src/main/groovy/sql/InParameter.java",12
1940,"Marc Guillemot","src/main/groovy/sql/InParameter.java",2
1941,"Guillaume Laforge","src/main/groovy/sql/SqlWhereVisitor.java",16
1942,"James Strachan","src/main/groovy/sql/SqlWhereVisitor.java",69
1943,"Chris Poirier","src/main/groovy/sql/SqlWhereVisitor.java",4
1944,"Paul King","src/main/groovy/sql/SqlWhereVisitor.java",6
1945,"Jochen Theodorou","src/main/groovy/sql/SqlWhereVisitor.java",1
1946,"Guillaume Laforge","src/main/groovy/sql/ResultSetOutParameter.java",26
1947,"James Strachan","src/main/groovy/lang/PropertyValue.java",31
1948,"Guillaume Laforge","src/main/groovy/lang/PropertyValue.java",14
1949,"Jochen Theodorou","src/main/groovy/lang/PropertyValue.java",2
1950,"John Wilson","src/main/groovy/lang/DelegatingMetaClass.java",162
1951,"Guillaume Laforge","src/main/groovy/lang/DelegatingMetaClass.java",1
1952,"Graeme Rocher","src/main/groovy/lang/DelegatingMetaClass.java",69
1953,"Alex Tkachman","src/main/groovy/lang/DelegatingMetaClass.java",54
1954,"Paul King","src/main/groovy/lang/DelegatingMetaClass.java",2
1955,"Jochen Theodorou","src/main/groovy/lang/DelegatingMetaClass.java",10
1956,"Guillaume Laforge","src/main/groovy/lang/BenchmarkInterceptor.java",16
1957,"Dierk Koenig","src/main/groovy/lang/BenchmarkInterceptor.java",56
1958,"Paul King","src/main/groovy/lang/BenchmarkInterceptor.java",2
1959,"Graeme Rocher","src/main/groovy/lang/ClosureInvokingMethod.java",43
1960,"Guillaume Laforge","src/main/groovy/lang/ClosureInvokingMethod.java",2
1961,"James Strachan","src/main/groovy/lang/GroovyClassLoader.java",9
1962,"Guillaume Laforge","src/main/groovy/lang/GroovyClassLoader.java",65
1963,"Zohar Melamed","src/main/groovy/lang/GroovyClassLoader.java",3
1964,"Jochen Theodorou","src/main/groovy/lang/GroovyClassLoader.java",406
1965,"Paul King","src/main/groovy/lang/GroovyClassLoader.java",187
1966,"Franck Rasolo","src/main/groovy/lang/GroovyClassLoader.java",6
1967,"Alex Tkachman","src/main/groovy/lang/GroovyClassLoader.java",25
1968,"Scott Stirling","src/main/groovy/lang/GroovyClassLoader.java",158
1969,"Bing Ran","src/main/groovy/lang/GroovyClassLoader.java",1
1970,"Steve Goetze","src/main/groovy/lang/GroovyClassLoader.java",4
1971,"Sam Pullara","src/main/groovy/lang/GroovyClassLoader.java",3
1972,"James Strachan","src/main/groovy/lang/MissingMethodException.java",32
1973,"Guillaume Laforge","src/main/groovy/lang/MissingMethodException.java",13
1974,"Paul King","src/main/groovy/lang/MissingMethodException.java",3
1975,"Alex Tkachman","src/main/groovy/lang/MissingMethodException.java",22
1976,"Jochen Theodorou","src/main/groovy/lang/MissingMethodException.java",10
1977,"Steve Goetze","src/main/groovy/lang/MissingMethodException.java",2
1978,"Martin C. Martin","src/main/groovy/lang/MissingMethodException.java",4
1979,"Pilho Kim","src/main/groovy/lang/SpreadListEvaluatingException.java",9
1980,"Guillaume Laforge","src/main/groovy/lang/SpreadListEvaluatingException.java",13
1981,"Graeme Rocher","src/main/groovy/lang/MutableMetaClass.java",82
1982,"Guillaume Laforge","src/main/groovy/lang/MutableMetaClass.java",1
1983,"James Strachan","src/main/groovy/lang/MetaBeanProperty.java",59
1984,"Guillaume Laforge","src/main/groovy/lang/MetaBeanProperty.java",10
1985,"Graeme Rocher","src/main/groovy/lang/MetaBeanProperty.java",2
1986,"John Wilson","src/main/groovy/lang/MetaBeanProperty.java",2
1987,"Alex Tkachman","src/main/groovy/lang/MetaBeanProperty.java",7
1988,"Pilho Kim","src/main/groovy/lang/MetaBeanProperty.java",16
1989,"Paul King","src/main/groovy/lang/MetaBeanProperty.java",9
1990,"Jochen Theodorou","src/main/groovy/lang/MetaBeanProperty.java",16
1991,"Marc Guillemot","src/main/groovy/lang/MetaBeanProperty.java",1
1992,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",112
1993,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",2
1994,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClassCreationHandle.java",16
1995,"James Strachan","src/main/groovy/lang/GroovyShell.java",26
1996,"Guillaume Laforge","src/main/groovy/lang/GroovyShell.java",285
1997,"Sam Pullara","src/main/groovy/lang/GroovyShell.java",102
1998,"Jochen Theodorou","src/main/groovy/lang/GroovyShell.java",122
1999,"Steve Goetze","src/main/groovy/lang/GroovyShell.java",4
2000,"Christian Stein","src/main/groovy/lang/GroovyShell.java",9
2001,"Paul King","src/main/groovy/lang/GroovyShell.java",41
2002,"Jason Dillon","src/main/groovy/lang/GroovyShell.java",4
2003,"Jeremy Rayner","src/main/groovy/lang/GroovyShell.java",13
2004,"Bing Ran","src/main/groovy/lang/GroovyShell.java",9
2005,"Pilho Kim","src/main/groovy/lang/GroovyShell.java",1
2006,"Scott Stirling","src/main/groovy/lang/GroovyShell.java",13
2007,"Graeme Rocher","src/main/groovy/lang/ExpandoMetaClass.java",1064
2008,"Guillaume Laforge","src/main/groovy/lang/ExpandoMetaClass.java",2
2009,"Alex Tkachman","src/main/groovy/lang/ExpandoMetaClass.java",44
2010,"Paul King","src/main/groovy/lang/ExpandoMetaClass.java",7
2011,"Jochen Theodorou","src/main/groovy/lang/ExpandoMetaClass.java",4
2012,"Guillaume Laforge","src/main/groovy/lang/GroovyCodeSource.java",16
2013,"James Strachan","src/main/groovy/lang/GroovyCodeSource.java",76
2014,"Steve Goetze","src/main/groovy/lang/GroovyCodeSource.java",6
2015,"Paul King","src/main/groovy/lang/GroovyCodeSource.java",4
2016,"Jochen Theodorou","src/main/groovy/lang/GroovyCodeSource.java",56
2017,"Pilho Kim","src/main/groovy/lang/GroovyCodeSource.java",2
2018,"Bing Ran","src/main/groovy/lang/GroovyCodeSource.java",3
2019,"Graeme Rocher","src/main/groovy/lang/GroovyCodeSource.java",8
2020,"John Wilson","src/main/groovy/lang/Buildable.java",8
2021,"Guillaume Laforge","src/main/groovy/lang/Buildable.java",14
2022,"James Strachan","src/main/groovy/lang/Script.java",81
2023,"Guillaume Laforge","src/main/groovy/lang/Script.java",30
2024,"Chris Poirier","src/main/groovy/lang/Script.java",3
2025,"Jochen Theodorou","src/main/groovy/lang/Script.java",5
2026,"Sam Pullara","src/main/groovy/lang/Script.java",58
2027,"Jason Dillon","src/main/groovy/lang/Script.java",4
2028,"Bing Ran","src/main/groovy/lang/Script.java",7
2029,"Graeme Rocher","src/main/groovy/lang/Script.java",2
2030,"John Wilson","src/main/groovy/lang/Script.java",1
2031,"James Strachan","src/main/groovy/lang/MissingClassException.java",31
2032,"Guillaume Laforge","src/main/groovy/lang/MissingClassException.java",13
2033,"Jochen Theodorou","src/main/groovy/lang/MissingClassException.java",6
2034,"Paul King","src/main/groovy/lang/MissingClassException.java",1
2035,"James Strachan","src/main/groovy/lang/Tuple.java",72
2036,"Guillaume Laforge","src/main/groovy/lang/Tuple.java",13
2037,"Jochen Theodorou","src/main/groovy/lang/Tuple.java",2
2038,"Guillaume Laforge","src/main/groovy/lang/GroovyResourceLoader.java",34
2039,"Paul King","src/main/groovy/lang/GroovyResourceLoader.java",2
2040,"Guillaume Laforge","src/main/groovy/lang/TracingInterceptor.java",16
2041,"Dierk Koenig","src/main/groovy/lang/TracingInterceptor.java",69
2042,"James Strachan","src/main/groovy/lang/IncorrectClosureArgumentsException.java",42
2043,"Guillaume Laforge","src/main/groovy/lang/IncorrectClosureArgumentsException.java",13
2044,"Paul King","src/main/groovy/lang/IncorrectClosureArgumentsException.java",3
2045,"Guillaume Laforge","src/main/groovy/lang/DeprecationException.java",16
2046,"Dierk Koenig","src/main/groovy/lang/DeprecationException.java",21
2047,"Paul King","src/main/groovy/lang/DeprecationException.java",4
2048,"James Strachan","src/main/groovy/lang/GroovyRuntimeException.java",58
2049,"Guillaume Laforge","src/main/groovy/lang/GroovyRuntimeException.java",13
2050,"Franck Rasolo","src/main/groovy/lang/GroovyRuntimeException.java",5
2051,"Alex Tkachman","src/main/groovy/lang/GroovyRuntimeException.java",10
2052,"James Strachan","src/main/groovy/lang/ReadOnlyPropertyException.java",17
2053,"Guillaume Laforge","src/main/groovy/lang/ReadOnlyPropertyException.java",13
2054,"John Stump","src/main/groovy/lang/MetaExpandoProperty.java",42
2055,"Guillaume Laforge","src/main/groovy/lang/MetaExpandoProperty.java",11
2056,"Jochen Theodorou","src/main/groovy/lang/MetaExpandoProperty.java",1
2057,"James Strachan","src/main/groovy/lang/StringWriterIOException.java",22
2058,"Guillaume Laforge","src/main/groovy/lang/StringWriterIOException.java",13
2059,"James Strachan","src/main/groovy/lang/MissingPropertyException.java",45
2060,"Guillaume Laforge","src/main/groovy/lang/MissingPropertyException.java",13
2061,"Alex Tkachman","src/main/groovy/lang/MissingPropertyException.java",9
2062,"Paul King","src/main/groovy/lang/MissingPropertyException.java",16
2063,"John Wilson","src/main/groovy/lang/MetaObjectProtocol.java",17
2064,"Guillaume Laforge","src/main/groovy/lang/MetaObjectProtocol.java",10
2065,"Graeme Rocher","src/main/groovy/lang/MetaObjectProtocol.java",190
2066,"Jochen Theodorou","src/main/groovy/lang/MetaObjectProtocol.java",16
2067,"James Strachan","src/main/groovy/lang/Reference.java",64
2068,"Guillaume Laforge","src/main/groovy/lang/Reference.java",13
2069,"Guillaume Laforge","src/main/groovy/lang/GroovyInterceptable.java",24
2070,"John Wilson","src/main/groovy/lang/GroovyInterceptable.java",1
2071,"Guillaume Laforge","src/main/groovy/lang/Interceptor.java",15
2072,"Dierk Koenig","src/main/groovy/lang/Interceptor.java",34
2073,"John Stump","src/main/groovy/lang/MetaArrayLengthProperty.java",37
2074,"Guillaume Laforge","src/main/groovy/lang/MetaArrayLengthProperty.java",11
2075,"Jochen Theodorou","src/main/groovy/lang/MetaArrayLengthProperty.java",1
2076,"Marc Guillemot","src/main/groovy/lang/MetaArrayLengthProperty.java",1
2077,"James Strachan","src/main/groovy/lang/NonEmptySequence.java",32
2078,"Guillaume Laforge","src/main/groovy/lang/NonEmptySequence.java",13
2079,"Pilho Kim","src/main/groovy/lang/ParameterArray.java",35
2080,"Guillaume Laforge","src/main/groovy/lang/ParameterArray.java",13
2081,"Pilho Kim","src/main/groovy/lang/SpreadMapEvaluatingException.java",9
2082,"Guillaume Laforge","src/main/groovy/lang/SpreadMapEvaluatingException.java",13
2083,"James Strachan","src/main/groovy/lang/GString.java",134
2084,"Guillaume Laforge","src/main/groovy/lang/GString.java",13
2085,"Jochen Theodorou","src/main/groovy/lang/GString.java",34
2086,"Russel Winder","src/main/groovy/lang/GString.java",9
2087,"Paul King","src/main/groovy/lang/GString.java",22
2088,"Sam Pullara","src/main/groovy/lang/GString.java",7
2089,"John Wilson","src/main/groovy/lang/GString.java",23
2090,"John Wilson","src/main/groovy/lang/MetaClassImpl.java",13
2091,"Jochen Theodorou","src/main/groovy/lang/MetaClassImpl.java",212
2092,"Guillaume Laforge","src/main/groovy/lang/MetaClassImpl.java",13
2093,"Graeme Rocher","src/main/groovy/lang/MetaClassImpl.java",181
2094,"Alex Tkachman","src/main/groovy/lang/MetaClassImpl.java",709
2095,"Paul King","src/main/groovy/lang/MetaClassImpl.java",1593
2096,"James Strachan","src/main/groovy/lang/Closure.java",66
2097,"Guillaume Laforge","src/main/groovy/lang/Closure.java",13
2098,"Alex Tkachman","src/main/groovy/lang/Closure.java",13
2099,"Jochen Theodorou","src/main/groovy/lang/Closure.java",109
2100,"Sam Pullara","src/main/groovy/lang/Closure.java",170
2101,"John Wilson","src/main/groovy/lang/Closure.java",39
2102,"Graeme Rocher","src/main/groovy/lang/Closure.java",146
2103,"Paul King","src/main/groovy/lang/Closure.java",6
2104,"Bing Ran","src/main/groovy/lang/Closure.java",3
2105,"Marc Guillemot","src/main/groovy/lang/Closure.java",4
2106,"Dierk Koenig","src/main/groovy/lang/Closure.java",3
2107,"Jochen Theodorou","src/main/groovy/lang/IllegalPropertyAccessException.java",33
2108,"Guillaume Laforge","src/main/groovy/lang/IllegalPropertyAccessException.java",14
2109,"James Strachan","src/main/groovy/lang/ClosureException.java",22
2110,"Guillaume Laforge","src/main/groovy/lang/ClosureException.java",13
2111,"Paul King","src/main/groovy/lang/ClosureException.java",1
2112,"James Strachan","src/main/groovy/lang/Sequence.java",206
2113,"Guillaume Laforge","src/main/groovy/lang/Sequence.java",13
2114,"Jochen Theodorou","src/main/groovy/lang/Sequence.java",2
2115,"John Wilson","src/main/groovy/lang/Sequence.java",1
2116,"James Strachan","src/main/groovy/lang/MetaClass.java",6
2117,"Guillaume Laforge","src/main/groovy/lang/MetaClass.java",1
2118,"John Wilson","src/main/groovy/lang/MetaClass.java",33
2119,"Graeme Rocher","src/main/groovy/lang/MetaClass.java",149
2120,"Jochen Theodorou","src/main/groovy/lang/MetaClass.java",21
