"X","Author","Filename","NumLines"
3993,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/PeerSync.java",6
3994,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/PeerSync.java",406
3995,"Sami Siren","solr/core/src/java/org/apache/solr/update/PeerSync.java",11
3996,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/PeerSync.java",142
3997,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",1
3998,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",36
3999,"Simon Willnauer","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",1
4000,"Noble Paul","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",2
4001,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",11
4002,"Grant Ingersoll","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",6
4003,"Michael McCandless","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",1
4004,"Robert Muir","solr/core/src/java/org/apache/solr/update/CommitUpdateCommand.java",1
4005,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/TransactionLog.java",1
4006,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/TransactionLog.java",726
4007,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/TransactionLog.java",15
4008,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",12
4009,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",88
4010,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",51
4011,"Simon Willnauer","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",1
4012,"Ryan McKinley","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",22
4013,"Noble Paul","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",4
4014,"Shalin Shekhar Mangar","solr/core/src/java/org/apache/solr/update/UpdateHandler.java",2
4015,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",1
4016,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",395
4017,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",216
4018,"Michael McCandless","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",8
4019,"Shalin Shekhar Mangar","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",44
4020,"Christopher John Male","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",1
4021,"Ryan McKinley","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",3
4022,"Noble Paul","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",4
4023,"Mike Klaas","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",17
4024,"Robert Muir","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",8
4025,"Jan Høydahl","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",1
4026,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",7
4027,"Erick Erickson","solr/core/src/java/org/apache/solr/update/DirectUpdateHandler2.java",1
4028,"Mark Robert Miller","solr/core/src/java/org/apache/solr/update/CommitTracker.java",154
4029,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/update/CommitTracker.java",1
4030,"Yonik Seeley","solr/core/src/java/org/apache/solr/update/CommitTracker.java",83
4031,"Jan Høydahl","solr/core/src/java/org/apache/solr/update/CommitTracker.java",16
4032,"Yonik Seeley","solr/core/src/java/org/apache/solr/SolrLogFormatter.java",418
4033,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/SolrLogFormatter.java",1
4034,"Robert Muir","solr/core/src/java/org/apache/solr/SolrLogFormatter.java",15
4035,"Sami Siren","solr/core/src/java/org/apache/solr/SolrLogFormatter.java",26
4036,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/ZookeeperInfoServlet.java",1
4037,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/ZookeeperInfoServlet.java",408
4038,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",286
4039,"Uwe Schindler","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",10
4040,"Michael McCandless","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",2
4041,"Ryan McKinley","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",1
4042,"Simon Willnauer","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",1
4043,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/servlet/cache/HttpCacheHeaderUtil.java",51
4044,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/cache/Method.java",25
4045,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/cache/Method.java",3
4046,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/servlet/cache/Method.java",4
4047,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",83
4048,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",6
4049,"Noble Paul","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",50
4050,"Mark Robert Miller","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",85
4051,"Ryan McKinley","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",181
4052,"David Wayne Smiley","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",5
4053,"Yonik Seeley","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",44
4054,"Uwe Schindler","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",2
4055,"Christopher John Male","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",1
4056,"Grant Ingersoll","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",38
4057,"Erik Hatcher","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",5
4058,"Erick Erickson","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",2
4059,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java",3
4060,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",242
4061,"Yonik Seeley","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",44
4062,"Ryan McKinley","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",118
4063,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",3
4064,"Dawid Weiss","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",1
4065,"Erik Hatcher","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",3
4066,"Jan Høydahl","solr/core/src/java/org/apache/solr/servlet/SolrRequestParsers.java",2
4067,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",1
4068,"Ryan McKinley","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",109
4069,"Yonik Seeley","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",45
4070,"Erik Hatcher","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",2
4071,"Simon Willnauer","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",1
4072,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/DirectSolrConnection.java",1
4073,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/LoadAdminUiServlet.java",1
4074,"Robert Muir","solr/core/src/java/org/apache/solr/servlet/LoadAdminUiServlet.java",81
4075,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/servlet/RedirectServlet.java",1
4076,"Ryan McKinley","solr/core/src/java/org/apache/solr/servlet/RedirectServlet.java",66
4077,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",18
4078,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",1
4079,"Grant Ingersoll","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",16
4080,"Yonik Seeley","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",73
4081,"Noble Paul","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",7
4082,"Mike Klaas","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",9
4083,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrHighlighter.java",15
4084,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/DefaultEncoder.java",1
4085,"Yonik Seeley","solr/core/src/java/org/apache/solr/highlight/DefaultEncoder.java",46
4086,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/BreakIteratorBoundaryScanner.java",1
4087,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/BreakIteratorBoundaryScanner.java",79
4088,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrEncoder.java",1
4089,"Yonik Seeley","solr/core/src/java/org/apache/solr/highlight/SolrEncoder.java",42
4090,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SimpleFragmentsBuilder.java",1
4091,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SimpleFragmentsBuilder.java",47
4092,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SingleFragListBuilder.java",6
4093,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SingleFragListBuilder.java",43
4094,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SimpleFragListBuilder.java",6
4095,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SimpleFragListBuilder.java",43
4096,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrFormatter.java",2
4097,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/SolrFormatter.java",40
4098,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrFormatter.java",2
4099,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SimpleBoundaryScanner.java",1
4100,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SimpleBoundaryScanner.java",50
4101,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",4
4102,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",200
4103,"Mark Robert Miller","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",16
4104,"Mike Klaas","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",64
4105,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",1
4106,"Robert Muir","solr/core/src/java/org/apache/solr/highlight/RegexFragmenter.java",3
4107,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/WeightedFragListBuilder.java",50
4108,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrFragListBuilder.java",1
4109,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrFragListBuilder.java",41
4110,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/ScoreOrderFragmentsBuilder.java",1
4111,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/ScoreOrderFragmentsBuilder.java",47
4112,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrBoundaryScanner.java",3
4113,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrBoundaryScanner.java",33
4114,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/GapFragmenter.java",2
4115,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/GapFragmenter.java",83
4116,"Mark Robert Miller","solr/core/src/java/org/apache/solr/highlight/GapFragmenter.java",12
4117,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/highlight/GapFragmenter.java",2
4118,"Robert Muir","solr/core/src/java/org/apache/solr/highlight/GapFragmenter.java",4
4119,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/HtmlEncoder.java",1
4120,"Yonik Seeley","solr/core/src/java/org/apache/solr/highlight/HtmlEncoder.java",46
4121,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrFragmentsBuilder.java",5
4122,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrFragmentsBuilder.java",76
4123,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",1
4124,"Mike Klaas","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",192
4125,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",32
4126,"Mark Robert Miller","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",81
4127,"Michael McCandless","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",19
4128,"Shalin Shekhar Mangar","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",2
4129,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",322
4130,"Noble Paul","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",41
4131,"Robert Muir","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",9
4132,"Simon Willnauer","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",3
4133,"Uwe Schindler","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",13
4134,"Yonik Seeley","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",2
4135,"Grant Ingersoll","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",8
4136,"Christopher John Male","solr/core/src/java/org/apache/solr/highlight/DefaultSolrHighlighter.java",1
4137,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/SolrFragmenter.java",2
4138,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/SolrFragmenter.java",40
4139,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/SolrFragmenter.java",2
4140,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/HtmlFormatter.java",3
4141,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/HtmlFormatter.java",47
4142,"Koji Sekiguchi","solr/core/src/java/org/apache/solr/highlight/HtmlFormatter.java",1
4143,"Mike Klaas","solr/core/src/java/org/apache/solr/highlight/HtmlFormatter.java",1
4144,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/highlight/HighlightingPluginBase.java",1
4145,"Ryan McKinley","solr/core/src/java/org/apache/solr/highlight/HighlightingPluginBase.java",73
4146,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/LogWatcher.java",1
4147,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/LogWatcher.java",106
4148,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/jul/JulInfo.java",1
4149,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/jul/JulInfo.java",69
4150,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/jul/JulWatcher.java",1
4151,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/jul/JulWatcher.java",168
4152,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/jul/RecordHandler.java",1
4153,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/jul/RecordHandler.java",46
4154,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/CircularList.java",1
4155,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/CircularList.java",153
4156,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/LoggerInfo.java",1
4157,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/LoggerInfo.java",67
4158,"Ryan McKinley","solr/core/src/java/org/apache/solr/logging/ListenerConfig.java",25
4159,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/logging/ListenerConfig.java",1
4160,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",1
4161,"Grant Ingersoll","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",43
4162,"Robert Muir","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",24
4163,"Ryan McKinley","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",3
4164,"Mark Robert Miller","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",4
4165,"Erick Erickson","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",1
4166,"Otis Gospodnetic","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",7
4167,"James Dyer","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",76
4168,"Shalin Shekhar Mangar","solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java",42
4169,"Chris M. Hostetter","solr/core/src/java/org/apache/solr/spelling/suggest/Suggester.java",1
