Author,File,NumLines
Yonik Seeley,solr/core/src/java/org/apache/solr/client/solrj/embedded,85.0
Yonik Seeley,solr/core/src/java/org/apache/solr/core,2000.0
Yonik Seeley,solr/core/src/java/org/apache/solr/request,1849.0
Yonik Seeley,solr/core/src/java/org/apache/solr/response,2816.0
Yonik Seeley,solr/core/src/java/org/apache/solr/search,8951.0
Yonik Seeley,solr/core/src/java/org/apache/solr/search/function,3042.0
Yonik Seeley,solr/core/src/java/org/apache/solr/search/function/distance,10.0
Yonik Seeley,solr/core/src/test/org/apache/solr,523.0
Yonik Seeley,solr/core/src/test/org/apache/solr/analysis,663.0
Yonik Seeley,solr/core/src/test/org/apache/solr/core,515.0
Yonik Seeley,solr/core/src/test/org/apache/solr/handler,807.0
Yonik Seeley,solr/core/src/test/org/apache/solr/handler/admin,23.0
Yonik Seeley,solr/core/src/test/org/apache/solr/handler/component,196.0
Yonik Seeley,solr/core/src/test/org/apache/solr/highlight,244.0
Yonik Seeley,solr/core/src/test/org/apache/solr/request,551.0
Yonik Seeley,solr/core/src/test/org/apache/solr/response,3.0
Yonik Seeley,solr/core/src/test/org/apache/solr/schema,18.0
Yonik Seeley,solr/core/src/test/org/apache/solr/search,2763.0
Yonik Seeley,solr/core/src/test/org/apache/solr/search/function,426.0
Yonik Seeley,solr/core/src/test/org/apache/solr/search/function/distance,3.0
Yonik Seeley,solr/core/src/test/org/apache/solr/servlet,68.0
Yonik Seeley,solr/core/src/test/org/apache/solr/spelling,58.0
Yonik Seeley,solr/core/src/test/org/apache/solr/update,253.0
Yonik Seeley,solr/core/src/test/org/apache/solr/update/processor,185.0
Yonik Seeley,solr/core/src/test/org/apache/solr/util,304.0
Andrzej Bialecki,solr/core/src/java/org/apache/solr/handler/component,2.0
Andrzej Bialecki,solr/core/src/java/org/apache/solr/spelling,5.0
Andrzej Bialecki,solr/core/src/java/org/apache/solr/spelling/suggest,180.0
Andrzej Bialecki,solr/core/src/java/org/apache/solr/spelling/suggest/jaspell,22.0
Andrzej Bialecki,solr/core/src/java/org/apache/solr/spelling/suggest/tst,22.0
Bertrand Delacretaz,solr/core/src/java/org/apache/solr/update,1.0
Bertrand Delacretaz,solr/core/src/java/org/apache/solr/util,9.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/analysis,1117.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/handler,495.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/handler/admin,148.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/handler/component,13.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/highlight,24.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/schema,1136.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/servlet,368.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/servlet/cache,313.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/update,117.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/update/processor,19.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/util,1474.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/util/plugin,1.0
Chris M. Hostetter,solr/core/src/java/org/apache/solr/util/xslt,89.0
Christian Moen,solr/core/src/java/org/apache/solr/analysis,128.0
Christopher John Male,solr/core/src/java/org/apache/solr/search/grouping/distributed/command,1.0
David Wayne Smiley,solr/core/src/java/org/apache/solr/handler,2.0
David Wayne Smiley,solr/core/src/java/org/apache/solr/handler/component,13.0
David Wayne Smiley,solr/core/src/java/org/apache/solr/schema,2.0
David Wayne Smiley,solr/core/src/java/org/apache/solr/servlet,8.0
Dawid Weiss,solr/core/src/java/org/apache/solr/analysis,63.0
Erick Erickson,solr/core/src/java/org/apache/solr/analysis,78.0
Erick Erickson,solr/core/src/java/org/apache/solr/handler/admin,184.0
Erick Erickson,solr/core/src/java/org/apache/solr/handler/component,441.0
Erick Erickson,solr/core/src/java/org/apache/solr/schema,221.0
Erick Erickson,solr/core/src/java/org/apache/solr/spelling,1.0
Erick Erickson,solr/core/src/java/org/apache/solr/util,475.0
Erik Hatcher,solr/client/ruby/flare/app/controllers,38.0
Erik Hatcher,solr/client/ruby/flare/app/helpers,43.0
Erik Hatcher,solr/client/ruby/flare/config,202.0
Erik Hatcher,solr/client/ruby/flare/config/environments,94.0
Erik Hatcher,solr/client/ruby/flare/db,11.0
Erik Hatcher,solr/client/ruby/flare/public,22.0
Erik Hatcher,solr/client/ruby/flare/script,26.0
Erik Hatcher,solr/client/ruby/flare/test,47.0
Erik Hatcher,solr/client/ruby/flare/test/functional,30.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/engines,72.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/engines/generators/plugin_migration,79.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/engines/lib,323.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/engines/lib/engines,399.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/engines/lib/engines/rails_extensions,756.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare,26.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare/app/controllers,77.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare/app/helpers,17.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare/lib,15.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare/lib/flare,322.0
Erik Hatcher,solr/client/ruby/flare/vendor/plugins/flare/test,40.0
Erik Hatcher,solr/core/src/java/org/apache/solr/analysis,42.0
Erik Hatcher,solr/core/src/java/org/apache/solr/handler,30.0
Erik Hatcher,solr/core/src/java/org/apache/solr/handler/admin,82.0
Erik Hatcher,solr/core/src/java/org/apache/solr/handler/component,1.0
Erik Hatcher,solr/core/src/java/org/apache/solr/schema,74.0
Erik Hatcher,solr/core/src/java/org/apache/solr/servlet,12.0
Erik Hatcher,solr/core/src/java/org/apache/solr/update,2.0
Erik Hatcher,solr/core/src/java/org/apache/solr/update/processor,1.0
Erik Hatcher,solr/core/src/java/org/apache/solr/util,123.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/analysis,567.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/handler,716.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/handler/admin,7.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/handler/component,1157.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/highlight,26.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/schema,1684.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/servlet,52.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/spelling,1366.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/tst,5.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/update,116.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/update/processor,83.0
Grant Ingersoll,solr/core/src/java/org/apache/solr/util,94.0
James Dyer,solr/core/src/java/org/apache/solr/handler,30.0
Jan Høydahl,solr/core/src/java/org/apache/solr/analysis,174.0
Jan Høydahl,solr/core/src/java/org/apache/solr/handler,80.0
Jan Høydahl,solr/core/src/java/org/apache/solr/handler/admin,2.0
Jan Høydahl,solr/core/src/java/org/apache/solr/handler/component,1.0
Jan Høydahl,solr/core/src/java/org/apache/solr/schema,890.0
Jan Høydahl,solr/core/src/java/org/apache/solr/servlet,2.0
Jan Høydahl,solr/core/src/java/org/apache/solr/update,101.0
Jan Høydahl,solr/core/src/java/org/apache/solr/update/processor,270.0
Jan Høydahl,solr/core/src/java/org/apache/solr/util,78.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/analysis,2765.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/handler,125.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/handler/admin,36.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/handler/component,120.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/highlight,1034.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/schema,217.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/servlet,1.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/tst,2.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/update,14.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/update/processor,110.0
Koji Sekiguchi,solr/core/src/java/org/apache/solr/util,54.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/analysis,1032.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/handler,120.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/handler/admin,47.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/handler/component,27.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/highlight,110.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/schema,38.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/servlet,22.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/spelling,9.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/tst,31.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/update,63.0
Mark Robert Miller,solr/core/src/java/org/apache/solr/util,4.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/handler/component,402.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/schema,95.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping,411.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/collector,76.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/distributed,78.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/distributed/command,449.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/distributed/requestfactory,325.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/distributed/responseprocessor,297.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer,439.0
Martijn van Groningen,solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer,264.0
Michael McCandless,solr/core/src/java/org/apache/solr/handler,2.0
Michael McCandless,solr/core/src/java/org/apache/solr/handler/admin,8.0
Michael McCandless,solr/core/src/java/org/apache/solr/handler/component,13.0
Michael McCandless,solr/core/src/java/org/apache/solr/highlight,1.0
Michael McCandless,solr/core/src/java/org/apache/solr/schema,9.0
Michael McCandless,solr/core/src/java/org/apache/solr/servlet,12.0
Michael McCandless,solr/core/src/java/org/apache/solr/spelling,1.0
Michael McCandless,solr/core/src/java/org/apache/solr/tst,21.0
Michael McCandless,solr/core/src/java/org/apache/solr/update,17.0
Mike Klaas,solr/core/src/java/org/apache/solr/analysis,10.0
Mike Klaas,solr/core/src/java/org/apache/solr/handler,271.0
Mike Klaas,solr/core/src/java/org/apache/solr/highlight,267.0
Mike Klaas,solr/core/src/java/org/apache/solr/schema,46.0
Mike Klaas,solr/core/src/java/org/apache/solr/servlet,2.0
Mike Klaas,solr/core/src/java/org/apache/solr/update,69.0
Mike Klaas,solr/core/src/java/org/apache/solr/util,164.0
Noble Paul,solr/core/src/java/org/apache/solr/handler,411.0
Noble Paul,solr/core/src/java/org/apache/solr/handler/admin,13.0
Noble Paul,solr/core/src/java/org/apache/solr/handler/component,63.0
Noble Paul,solr/core/src/java/org/apache/solr/highlight,48.0
Noble Paul,solr/core/src/java/org/apache/solr/schema,66.0
Noble Paul,solr/core/src/java/org/apache/solr/servlet,62.0
Noble Paul,solr/core/src/java/org/apache/solr/update,36.0
Noble Paul,solr/core/src/java/org/apache/solr/update/processor,23.0
Noble Paul,solr/core/src/java/org/apache/solr/util,36.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/analysis,2.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/handler,62.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/handler/component,20.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/highlight,34.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/servlet,7.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/servlet/cache,55.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/spelling,31.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/update/processor,8.0
Otis Gospodnetic,solr/core/src/java/org/apache/solr/util,17.0
Robert Muir,solr/client/ruby/flare/vendor/plugins/engines/lib/engines,134.0
Robert Muir,solr/core/src/java/org/apache/solr/analysis,3343.0
Robert Muir,solr/core/src/java/org/apache/solr/handler,48.0
Robert Muir,solr/core/src/java/org/apache/solr/handler/admin,37.0
Robert Muir,solr/core/src/java/org/apache/solr/handler/component,69.0
Robert Muir,solr/core/src/java/org/apache/solr/highlight,14.0
Robert Muir,solr/core/src/java/org/apache/solr/internal/csv,1718.0
Robert Muir,solr/core/src/java/org/apache/solr/internal/csv/writer,724.0
Robert Muir,solr/core/src/java/org/apache/solr/schema,227.0
Robert Muir,solr/core/src/java/org/apache/solr/search/grouping,30.0
Robert Muir,solr/core/src/java/org/apache/solr/search/grouping/distributed/command,24.0
Robert Muir,solr/core/src/java/org/apache/solr/search/grouping/distributed/responseprocessor,3.0
Robert Muir,solr/core/src/java/org/apache/solr/search/grouping/endresulttransformer,33.0
Robert Muir,solr/core/src/java/org/apache/solr/servlet,11.0
Robert Muir,solr/core/src/java/org/apache/solr/servlet/cache,3.0
Robert Muir,solr/core/src/java/org/apache/solr/spelling,189.0
Robert Muir,solr/core/src/java/org/apache/solr/spelling/suggest,29.0
Robert Muir,solr/core/src/java/org/apache/solr/spelling/suggest/fst,104.0
Robert Muir,solr/core/src/java/org/apache/solr/spelling/suggest/jaspell,17.0
Robert Muir,solr/core/src/java/org/apache/solr/spelling/suggest/tst,13.0
Robert Muir,solr/core/src/java/org/apache/solr/update,125.0
Robert Muir,solr/core/src/java/org/apache/solr/update/processor,8.0
Robert Muir,solr/core/src/java/org/apache/solr/util,40.0
Robert Muir,solr/core/src/java/org/apache/solr/util/plugin,31.0
Ryan McKinley,solr/core/src/java/org/apache/solr/analysis,592.0
Ryan McKinley,solr/core/src/java/org/apache/solr/handler,654.0
Ryan McKinley,solr/core/src/java/org/apache/solr/handler/admin,1383.0
Ryan McKinley,solr/core/src/java/org/apache/solr/handler/component,1433.0
Ryan McKinley,solr/core/src/java/org/apache/solr/highlight,535.0
Ryan McKinley,solr/core/src/java/org/apache/solr/schema,659.0
Ryan McKinley,solr/core/src/java/org/apache/solr/servlet,486.0
Ryan McKinley,solr/core/src/java/org/apache/solr/servlet/cache,1.0
Ryan McKinley,solr/core/src/java/org/apache/solr/spelling,13.0
Ryan McKinley,solr/core/src/java/org/apache/solr/tst,15.0
Ryan McKinley,solr/core/src/java/org/apache/solr/update,240.0
Ryan McKinley,solr/core/src/java/org/apache/solr/update/processor,378.0
Ryan McKinley,solr/core/src/java/org/apache/solr/util,733.0
Ryan McKinley,solr/core/src/java/org/apache/solr/util/plugin,419.0
Ryan McKinley,solr/core/src/java/org/apache/solr/util/xslt,14.0
Sami Siren,solr/core/src/java/org/apache/solr/handler/admin,26.0
Shai Erera,solr/core/src/java/org/apache/solr/update,4.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/analysis,322.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/handler,2691.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/handler/admin,445.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/handler/component,738.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/highlight,2.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/schema,202.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/servlet,281.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/spelling,75.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/update,182.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/update/processor,47.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/util,270.0
Shalin Shekhar Mangar,solr/core/src/java/org/apache/solr/util/plugin,1.0
Simon Willnauer,solr/core/src/java/org/apache/solr/handler/component,707.0
Simon Willnauer,solr/core/src/java/org/apache/solr/servlet,9.0
Simon Willnauer,solr/core/src/java/org/apache/solr/spelling,5.0
Simon Willnauer,solr/core/src/java/org/apache/solr/spelling/suggest,28.0
Simon Willnauer,solr/core/src/java/org/apache/solr/spelling/suggest/fst,24.0
Simon Willnauer,solr/core/src/java/org/apache/solr/spelling/suggest/jaspell,6.0
Simon Willnauer,solr/core/src/java/org/apache/solr/spelling/suggest/tst,6.0
Simon Willnauer,solr/core/src/java/org/apache/solr/util,12.0
Steven Rowe,solr/core/src/java/org/apache/solr/analysis,255.0
Steven Rowe,solr/core/src/java/org/apache/solr/handler/component,2.0
Steven Rowe,solr/core/src/java/org/apache/solr/util,1.0
Tommaso Teofili,solr/core/src/java/org/apache/solr/analysis,3.0
Tommaso Teofili,solr/core/src/java/org/apache/solr/update,1.0
Uwe Schindler,solr/core/src/java/org/apache/solr/analysis,346.0
Uwe Schindler,solr/core/src/java/org/apache/solr/handler,536.0
Uwe Schindler,solr/core/src/java/org/apache/solr/handler/admin,2.0
Uwe Schindler,solr/core/src/java/org/apache/solr/handler/component,12.0
Uwe Schindler,solr/core/src/java/org/apache/solr/highlight,2.0
Uwe Schindler,solr/core/src/java/org/apache/solr/schema,195.0
Uwe Schindler,solr/core/src/java/org/apache/solr/search/grouping,1.0
Uwe Schindler,solr/core/src/java/org/apache/solr/servlet,54.0
Uwe Schindler,solr/core/src/java/org/apache/solr/servlet/cache,10.0
Uwe Schindler,solr/core/src/java/org/apache/solr/spelling,1.0
Uwe Schindler,solr/core/src/java/org/apache/solr/update,12.0
Uwe Schindler,solr/core/src/java/org/apache/solr/util,3.0
Uwe Schindler,solr/core/src/java/org/apache/solr/util/xslt,19.0
Yonik Seeley,solr/core/src/java/org/apache/solr/analysis,1610.0
Yonik Seeley,solr/core/src/java/org/apache/solr/handler,1376.0
Yonik Seeley,solr/core/src/java/org/apache/solr/handler/admin,23.0
Yonik Seeley,solr/core/src/java/org/apache/solr/handler/component,1927.0
Yonik Seeley,solr/core/src/java/org/apache/solr/highlight,75.0
Yonik Seeley,solr/core/src/java/org/apache/solr/schema,2822.0
Yonik Seeley,solr/core/src/java/org/apache/solr/servlet,242.0
Yonik Seeley,solr/core/src/java/org/apache/solr/spelling,5.0
Yonik Seeley,solr/core/src/java/org/apache/solr/tst,393.0
Yonik Seeley,solr/core/src/java/org/apache/solr/update,1441.0
Yonik Seeley,solr/core/src/java/org/apache/solr/update/processor,391.0
Yonik Seeley,solr/core/src/java/org/apache/solr/util,1484.0
Yonik Seeley,solr/core/src/java/org/apache/solr/util/plugin,56.0
Yonik Seeley,solr/core/src/java/org/apache/solr/util/xslt,6.0
,lucene/contrib/instantiated/src/java/org/apache/lucene/store/instantiated,339.0
,lucene/contrib/instantiated/src/test/org/apache/lucene/store/instantiated,287.0
Adriano Crestani Campos,lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser,249.0
Adriano Crestani Campos,lucene/contrib/queryparser/src/test/org/apache/lucene/queryParser/analyzing,2.0
