Author,File,NumLines
Timo Heikki Rantalaiho,wicket-extensions/src/main/java/org/apache/wicket/extensions/rating,9.0
Timo Heikki Rantalaiho,wicket-extensions/src/test/java/org/apache/wicket/extensions/ajax/markup/html,4.0
svenmeier,wicket-extensions/src/main/java/org/apache/wicket/extensions/ajax/markup/html/autocomplete,11.0
svenmeier,wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/basic,2.0
svenmeier,wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/palette,25.0
svenmeier,wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/form/palette/component,16.0
svenmeier,wicket-extensions/src/main/java/org/apache/wicket/extensions/markup/html/repeater/data/table,3.0
,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,1.0
,wicket-devutils/src/main/java/org/apache/wicket/devutils,13.0
,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,271.0
,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,6.0
,wicket-request/src/main/java/org/apache/wicket/request,26.0
,wicket-request/src/main/java/org/apache/wicket/request/http,1.0
,wicket-request/src/test/java/org/apache/wicket/request,75.0
Alastair Maw,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,1.0
Alastair Maw,wicket-ioc/src/main/java/org/apache/wicket/injection,309.0
Alastair Maw,wicket-ioc/src/test/java/org/apache/wicket/proxy,22.0
Alastair Maw,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,1.0
Alastair Maw,wicket-request/src/main/java/org/apache/wicket/request/handler,1.0
Alastair Maw,wicket-request/src/main/java/org/apache/wicket/request/http/handler,25.0
Ate Douma,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,1.0
Eelco Hillenius,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest,158.0
Eelco Hillenius,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,1121.0
Eelco Hillenius,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,228.0
Eelco Hillenius,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester,497.0
Eelco Hillenius,testing/wicket-threadtest/src/test/java/org/apache/wicket/util/license,27.0
Eelco Hillenius,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,644.0
Eelco Hillenius,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,291.0
Eelco Hillenius,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,576.0
Eelco Hillenius,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,1735.0
Eelco Hillenius,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic,375.0
Eelco Hillenius,wicket-request/src/main/java/org/apache/wicket/request,17.0
Eelco Hillenius,wicket-request/src/main/java/org/apache/wicket/request/handler,63.0
Eelco Hillenius,wicket-request/src/main/java/org/apache/wicket/request/http,32.0
Eelco Hillenius,wicket-request/src/main/java/org/apache/wicket/request/http/handler,71.0
Emond Papegaaij,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,3.0
Emond Papegaaij,wicket-request/src/main/java/org/apache/wicket/request,4.0
Emond Papegaaij,wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter,18.0
Emond Papegaaij,wicket-request/src/test/java/org/apache/wicket/request,25.0
Frank Bille Jensen,testing/wicket-threadtest/src/test/java/org/apache/wicket/util/license,1.0
Frank Bille Jensen,wicket-devutils/src/main/java/org/apache/wicket/devutils,13.0
Frank Bille Jensen,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,62.0
Frank Bille Jensen,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,78.0
Frank Bille Jensen,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,52.0
Frank Bille Jensen,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,14.0
Frank Bille Jensen,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,159.0
Frank Bille Jensen,wicket-ioc/src/test/java/org/apache/wicket/injection,45.0
Frank Bille Jensen,wicket-ioc/src/test/java/org/apache/wicket/injection/util,39.0
Frank Bille Jensen,wicket-ioc/src/test/java/org/apache/wicket/proxy,13.0
Frank Bille Jensen,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,84.0
Frank Bille Jensen,wicket-request/src/main/java/org/apache/wicket/request,26.0
Frank Bille Jensen,wicket-request/src/main/java/org/apache/wicket/request/flow,13.0
Frank Bille Jensen,wicket-request/src/main/java/org/apache/wicket/request/handler,26.0
Frank Bille Jensen,wicket-request/src/main/java/org/apache/wicket/request/http,36.0
Frank Bille Jensen,wicket-request/src/main/java/org/apache/wicket/request/http/handler,29.0
Gerolf Seitz,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest,18.0
Gerolf Seitz,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,537.0
Gerolf Seitz,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,118.0
Gerolf Seitz,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester,151.0
Gerolf Seitz,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,57.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,48.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,29.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,10.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,28.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,219.0
Gerolf Seitz,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic,30.0
Gerolf Seitz,wicket-ioc/src/main/java/org/apache/wicket/injection,19.0
Gerolf Seitz,wicket-ioc/src/test/java/org/apache/wicket/injection,6.0
Gerolf Seitz,wicket-ioc/src/test/java/org/apache/wicket/proxy,14.0
Gerolf Seitz,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,1.0
Gerolf Seitz,wicket-request/src/main/java/org/apache/wicket/request/http/handler,8.0
Igor Vaynberg,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,31.0
Igor Vaynberg,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,3.0
Igor Vaynberg,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar,56.0
Igor Vaynberg,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,44.0
Igor Vaynberg,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless,2.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,33.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,140.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,14.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,26.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,82.0
Igor Vaynberg,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic,2.0
Igor Vaynberg,wicket-ioc/src/main/java/org/apache/wicket/injection,43.0
Igor Vaynberg,wicket-ioc/src/test/java/org/apache/wicket/injection,233.0
Igor Vaynberg,wicket-ioc/src/test/java/org/apache/wicket/injection/util,106.0
Igor Vaynberg,wicket-ioc/src/test/java/org/apache/wicket/proxy,127.0
Igor Vaynberg,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,206.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request,1712.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/flow,32.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/handler,68.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/http,189.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/http/flow,90.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/http/handler,55.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/mapper,391.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/mapper/info,392.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/mapper/mount,112.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter,708.0
Igor Vaynberg,wicket-request/src/main/java/org/apache/wicket/request/parameter,169.0
Igor Vaynberg,wicket-request/src/test/java/org/apache/wicket/request,298.0
Jeremy Ryan Thomerson,wicket-devutils/src/main/java/org/apache/wicket/devutils,90.0
Jeremy Ryan Thomerson,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar,280.0
Jeremy Ryan Thomerson,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,57.0
Jeremy Ryan Thomerson,wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless,152.0
Jeremy Ryan Thomerson,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless,97.0
Jeremy Ryan Thomerson,wicket-devutils/src/test/java/org/apache/wicket/util/license,34.0
Jeremy Ryan Thomerson,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,7.0
Johan Compagner,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest,13.0
Johan Compagner,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,77.0
Johan Compagner,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,13.0
Johan Compagner,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester,14.0
Johan Compagner,wicket-devutils/src/main/java/org/apache/wicket/devutils,7.0
Johan Compagner,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,67.0
Johan Compagner,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,39.0
Johan Compagner,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,24.0
Johan Compagner,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,7.0
Johan Compagner,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,109.0
Johan Compagner,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic,1.0
Johan Compagner,wicket-ioc/src/main/java/org/apache/wicket/injection,2.0
Johan Compagner,wicket-ioc/src/test/java/org/apache/wicket/injection,6.0
Johan Compagner,wicket-ioc/src/test/java/org/apache/wicket/injection/util,3.0
Johan Compagner,wicket-ioc/src/test/java/org/apache/wicket/proxy,8.0
Johan Compagner,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,14.0
Johan Compagner,wicket-request/src/main/java/org/apache/wicket/request,74.0
Johan Compagner,wicket-request/src/main/java/org/apache/wicket/request/flow,9.0
Johan Compagner,wicket-request/src/main/java/org/apache/wicket/request/handler,1.0
Johan Compagner,wicket-request/src/main/java/org/apache/wicket/request/http,13.0
Johan Compagner,wicket-request/src/main/java/org/apache/wicket/request/http/handler,3.0
Jonathan Locke,wicket-request/src/main/java/org/apache/wicket/request,9.0
Jonathan Locke,wicket-request/src/main/java/org/apache/wicket/request/flow,1.0
Jonathan Locke,wicket-request/src/main/java/org/apache/wicket/request/handler,1.0
Jonathan Locke,wicket-request/src/main/java/org/apache/wicket/request/http,31.0
Juegen Donnerstag,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,7.0
Juegen Donnerstag,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,1.0
Juegen Donnerstag,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester,25.0
Juegen Donnerstag,testing/wicket-threadtest/src/test/java/org/apache/wicket/util/license,9.0
Juegen Donnerstag,wicket-devutils/src/main/java/org/apache/wicket/devutils,68.0
Juegen Donnerstag,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar,224.0
Juegen Donnerstag,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,27.0
Juegen Donnerstag,wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless,11.0
Juegen Donnerstag,wicket-devutils/src/test/java/org/apache/wicket/devutils/inspector,22.0
Juegen Donnerstag,wicket-devutils/src/test/java/org/apache/wicket/devutils/stateless,1.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb,31.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/breadcrumb/panel,15.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,1113.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,3.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,81.0
Juegen Donnerstag,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard/dynamic,16.0
Juegen Donnerstag,wicket-ioc/src/main/java/org/apache/wicket/injection,13.0
Juegen Donnerstag,wicket-ioc/src/test/java/org/apache/wicket/injection,12.0
Juegen Donnerstag,wicket-ioc/src/test/java/org/apache/wicket/injection/util,3.0
Juegen Donnerstag,wicket-ioc/src/test/java/org/apache/wicket/proxy/util,9.0
Juegen Donnerstag,wicket-ioc/src/test/java/org/apache/wicket/util/license,34.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request,525.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/flow,42.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/handler,9.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/http,20.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/http/flow,3.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/http/handler,14.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/mapper,89.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/mapper/info,61.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/mapper/mount,443.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/mapper/parameter,74.0
Juegen Donnerstag,wicket-request/src/main/java/org/apache/wicket/request/parameter,73.0
Juegen Donnerstag,wicket-request/src/test/java/org/apache/wicket/request,2.0
Juegen Donnerstag,wicket-request/src/test/java/org/apache/wicket/request/http/handler,43.0
Juegen Donnerstag,wicket-request/src/test/java/org/apache/wicket/request/mapper/mount,12.0
Juegen Donnerstag,wicket-request/src/test/java/org/apache/wicket/util/license,34.0
Martijn Dashorst,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,1.0
Martijn Dashorst,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/tester,3.0
Martijn Dashorst,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar,1.0
Martijn Dashorst,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,10.0
Martijn Dashorst,wicket-extensions/src/main/java/org/apache/wicket/extensions/util/encoding,1.0
Martijn Dashorst,wicket-request/src/main/java/org/apache/wicket/request,66.0
Martijn Dashorst,wicket-request/src/main/java/org/apache/wicket/request/flow,33.0
Martijn Dashorst,wicket-request/src/main/java/org/apache/wicket/request/handler/logger,91.0
Martijn Dashorst,wicket-request/src/main/java/org/apache/wicket/request/mapper,25.0
Martin Tzvetanov Grigorov,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest,3.0
Martin Tzvetanov Grigorov,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app1,68.0
Martin Tzvetanov Grigorov,testing/wicket-threadtest/src/main/java/org/apache/wicket/threadtest/apps/app2,25.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils,1.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar,122.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore,288.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils/diskstore/browser,525.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector,135.0
Martin Tzvetanov Grigorov,wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless,7.0
Martin Tzvetanov Grigorov,wicket-devutils/src/test/java/org/apache/wicket/util/markup/xhtml,2.0
Martin Tzvetanov Grigorov,wicket-extensions/src/main/java/org/apache/wicket/extensions/captcha/kittens,1.0
Martin Tzvetanov Grigorov,wicket-extensions/src/main/java/org/apache/wicket/extensions/wizard,5.0
Martin Tzvetanov Grigorov,wicket-ioc/src/test/java/org/apache/wicket/injection,29.0
