"Change_file","AuthorName","length","Sum"
"solr/src/java/org/apache/solr/schema/SortableFloatField.java","Robert Muir",0.125,8
"solr/src/java/org/apache/solr/schema/SortableFloatField.java","Ryan McKinley",0.125,8
"solr/src/java/org/apache/solr/schema/SortableFloatField.java","Simon Willnauer",0.125,8
"solr/src/java/org/apache/solr/schema/SortableFloatField.java","Yonik Seeley",0.5,8
"solr/src/java/org/apache/solr/schema/SortableIntField.java","Chris M. Hostetter",0.125,8
"solr/src/java/org/apache/solr/schema/SortableIntField.java","Robert Muir",0.125,8
"solr/src/java/org/apache/solr/schema/SortableIntField.java","Ryan McKinley",0.125,8
"solr/src/java/org/apache/solr/schema/SortableIntField.java","Simon Willnauer",0.125,8
"solr/src/java/org/apache/solr/schema/SortableIntField.java","Yonik Seeley",0.5,8
"solr/src/java/org/apache/solr/schema/SortableLongField.java","Chris M. Hostetter",0.111111111111111,9
"solr/src/java/org/apache/solr/schema/SortableLongField.java","Robert Muir",0.222222222222222,9
"solr/src/java/org/apache/solr/schema/SortableLongField.java","Ryan McKinley",0.111111111111111,9
"solr/src/java/org/apache/solr/schema/SortableLongField.java","Simon Willnauer",0.111111111111111,9
"solr/src/java/org/apache/solr/schema/SortableLongField.java","Yonik Seeley",0.444444444444444,9
"solr/src/java/org/apache/solr/schema/SpatialQueryable.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/schema/StrField.java","Chris M. Hostetter",0.2,5
"solr/src/java/org/apache/solr/schema/StrField.java","Robert Muir",0.2,5
"solr/src/java/org/apache/solr/schema/StrField.java","Yonik Seeley",0.6,5
"solr/src/java/org/apache/solr/schema/TextField.java","Chris M. Hostetter",0.4,5
"solr/src/java/org/apache/solr/schema/TextField.java","Robert Muir",0.2,5
"solr/src/java/org/apache/solr/schema/TextField.java","Yonik Seeley",0.4,5
"solr/src/java/org/apache/solr/schema/TrieDateField.java","Chris M. Hostetter",0.181818181818182,11
"solr/src/java/org/apache/solr/schema/TrieDateField.java","Robert Muir",0.0909090909090909,11
"solr/src/java/org/apache/solr/schema/TrieDateField.java","Ryan McKinley",0.363636363636364,11
"solr/src/java/org/apache/solr/schema/TrieDateField.java","Yonik Seeley",0.363636363636364,11
"solr/src/java/org/apache/solr/schema/TrieField.java","Chris M. Hostetter",0.166666666666667,12
"solr/src/java/org/apache/solr/schema/TrieField.java","Robert Muir",0.166666666666667,12
"solr/src/java/org/apache/solr/schema/TrieField.java","Ryan McKinley",0.25,12
"solr/src/java/org/apache/solr/schema/TrieField.java","Yonik Seeley",0.416666666666667,12
"solr/src/java/org/apache/solr/schema/UUIDField.java","Yonik Seeley",1,2
"solr/src/java/org/apache/solr/search/BitDocSet.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/BoostQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/DisMaxQParser.java","Koji Sekiguchi",0.5,2
"solr/src/java/org/apache/solr/search/DisMaxQParser.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/DisMaxQParserPlugin.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/DisMaxQParserPlugin.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/search/DocSet.java","Robert Muir",0.142857142857143,7
"solr/src/java/org/apache/solr/search/DocSet.java","Simon Willnauer",0.285714285714286,7
"solr/src/java/org/apache/solr/search/DocSet.java","Yonik Seeley",0.571428571428571,7
"solr/src/java/org/apache/solr/search/DocSetHitCollector.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/DocSetHitCollector.java","Simon Willnauer",0.5,2
"solr/src/java/org/apache/solr/search/ExtendedDismaxQParserPlugin.java","Koji Sekiguchi",0.2,5
"solr/src/java/org/apache/solr/search/ExtendedDismaxQParserPlugin.java","Robert Muir",0.6,5
"solr/src/java/org/apache/solr/search/ExtendedDismaxQParserPlugin.java","Yonik Seeley",0.2,5
"solr/src/java/org/apache/solr/search/FastLRUCache.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/FieldQParserPlugin.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/function/BoostedQuery.java","Michael McCandless",0.1,10
"solr/src/java/org/apache/solr/search/function/BoostedQuery.java","Robert Muir",0.3,10
"solr/src/java/org/apache/solr/search/function/BoostedQuery.java","Simon Willnauer",0.4,10
"solr/src/java/org/apache/solr/search/function/BoostedQuery.java","Yonik Seeley",0.2,10
"solr/src/java/org/apache/solr/search/function/ByteFieldSource.java","Robert Muir",0.6,5
"solr/src/java/org/apache/solr/search/function/ByteFieldSource.java","Ryan McKinley",0.2,5
"solr/src/java/org/apache/solr/search/function/ByteFieldSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/function/ConstNumberSource.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/function/ConstValueSource.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/function/ConstValueSource.java","Simon Willnauer",0.5,2
"solr/src/java/org/apache/solr/search/function/distance/GeohashFunction.java","Simon Willnauer",1,1
"solr/src/java/org/apache/solr/search/function/distance/GeohashHaversineFunction.java","Michael McCandless",0.25,4
"solr/src/java/org/apache/solr/search/function/distance/GeohashHaversineFunction.java","Robert Muir",0.5,4
"solr/src/java/org/apache/solr/search/function/distance/GeohashHaversineFunction.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/distance/HaversineConstFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/distance/HaversineConstFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/distance/HaversineConstFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/distance/HaversineFunction.java","Michael McCandless",0.25,4
"solr/src/java/org/apache/solr/search/function/distance/HaversineFunction.java","Robert Muir",0.5,4
"solr/src/java/org/apache/solr/search/function/distance/HaversineFunction.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/distance/SquaredEuclideanFunction.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/function/distance/StringDistanceFunction.java","Robert Muir",0.75,4
"solr/src/java/org/apache/solr/search/function/distance/StringDistanceFunction.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/distance/VectorDistanceFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/distance/VectorDistanceFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/distance/VectorDistanceFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/DivFloatFunction.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/function/DocValues.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/search/function/DoubleConstValueSource.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/function/DoubleConstValueSource.java","Simon Willnauer",0.5,2
"solr/src/java/org/apache/solr/search/function/DoubleFieldSource.java","Robert Muir",0.4,5
"solr/src/java/org/apache/solr/search/function/DoubleFieldSource.java","Ryan McKinley",0.2,5
"solr/src/java/org/apache/solr/search/function/DoubleFieldSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/function/DoubleFieldSource.java","Yonik Seeley",0.2,5
"solr/src/java/org/apache/solr/search/function/DualFloatFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/DualFloatFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/DualFloatFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/FieldCacheSource.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/function/FileFloatSource.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/search/function/FileFloatSource.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/FloatFieldSource.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/FloatFieldSource.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/FloatFieldSource.java","Yonik Seeley",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/FunctionQuery.java","Michael McCandless",0.125,8
"solr/src/java/org/apache/solr/search/function/FunctionQuery.java","Robert Muir",0.25,8
"solr/src/java/org/apache/solr/search/function/FunctionQuery.java","Simon Willnauer",0.5,8
"solr/src/java/org/apache/solr/search/function/FunctionQuery.java","Yonik Seeley",0.125,8
"solr/src/java/org/apache/solr/search/function/IntFieldSource.java","Robert Muir",0.6,5
"solr/src/java/org/apache/solr/search/function/IntFieldSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/function/IntFieldSource.java","Yonik Seeley",0.2,5
"solr/src/java/org/apache/solr/search/function/LinearFloatFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/LinearFloatFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/LinearFloatFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/LiteralValueSource.java","Simon Willnauer",1,1
"solr/src/java/org/apache/solr/search/function/LongFieldSource.java","Robert Muir",0.4,5
"solr/src/java/org/apache/solr/search/function/LongFieldSource.java","Ryan McKinley",0.2,5
"solr/src/java/org/apache/solr/search/function/LongFieldSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/function/LongFieldSource.java","Yonik Seeley",0.2,5
"solr/src/java/org/apache/solr/search/function/MaxFloatFunction.java","Grant Ingersoll",0.25,4
"solr/src/java/org/apache/solr/search/function/MaxFloatFunction.java","Michael McCandless",0.25,4
"solr/src/java/org/apache/solr/search/function/MaxFloatFunction.java","Robert Muir",0.25,4
"solr/src/java/org/apache/solr/search/function/MaxFloatFunction.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/MultiFloatFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/MultiFloatFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/MultiFloatFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/OrdFieldSource.java","Robert Muir",0.333333333333333,6
"solr/src/java/org/apache/solr/search/function/OrdFieldSource.java","Simon Willnauer",0.166666666666667,6
"solr/src/java/org/apache/solr/search/function/OrdFieldSource.java","Yonik Seeley",0.5,6
"solr/src/java/org/apache/solr/search/function/PowFloatFunction.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/function/ProductFloatFunction.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/function/QueryValueSource.java","Michael McCandless",0.142857142857143,7
"solr/src/java/org/apache/solr/search/function/QueryValueSource.java","Robert Muir",0.142857142857143,7
"solr/src/java/org/apache/solr/search/function/QueryValueSource.java","Simon Willnauer",0.571428571428571,7
"solr/src/java/org/apache/solr/search/function/QueryValueSource.java","Yonik Seeley",0.142857142857143,7
"solr/src/java/org/apache/solr/search/function/RangeMapFloatFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/RangeMapFloatFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/RangeMapFloatFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/ReciprocalFloatFunction.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/ReciprocalFloatFunction.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/ReciprocalFloatFunction.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/ReverseOrdFieldSource.java","Robert Muir",0.4,5
"solr/src/java/org/apache/solr/search/function/ReverseOrdFieldSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/function/ReverseOrdFieldSource.java","Yonik Seeley",0.4,5
"solr/src/java/org/apache/solr/search/function/ScaleFloatFunction.java","Michael McCandless",0.2,5
"solr/src/java/org/apache/solr/search/function/ScaleFloatFunction.java","Robert Muir",0.2,5
"solr/src/java/org/apache/solr/search/function/ScaleFloatFunction.java","Simon Willnauer",0.4,5
"solr/src/java/org/apache/solr/search/function/ScaleFloatFunction.java","Yonik Seeley",0.2,5
"solr/src/java/org/apache/solr/search/function/ShortFieldSource.java","Robert Muir",0.75,4
"solr/src/java/org/apache/solr/search/function/ShortFieldSource.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/SimpleFloatFunction.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/function/SimpleFloatFunction.java","Simon Willnauer",0.5,2
"solr/src/java/org/apache/solr/search/function/SingleFunction.java","Michael McCandless",0.5,2
"solr/src/java/org/apache/solr/search/function/SingleFunction.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/search/function/StringIndexDocValues.java","Robert Muir",0.25,4
"solr/src/java/org/apache/solr/search/function/StringIndexDocValues.java","Simon Willnauer",0.25,4
"solr/src/java/org/apache/solr/search/function/StringIndexDocValues.java","Yonik Seeley",0.5,4
"solr/src/java/org/apache/solr/search/function/SumFloatFunction.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/function/TopValueSource.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/search/function/ValueSource.java","Grant Ingersoll",0.0909090909090909,11
"solr/src/java/org/apache/solr/search/function/ValueSource.java","Michael McCandless",0.0909090909090909,11
"solr/src/java/org/apache/solr/search/function/ValueSource.java","Robert Muir",0.272727272727273,11
"solr/src/java/org/apache/solr/search/function/ValueSource.java","Simon Willnauer",0.272727272727273,11
"solr/src/java/org/apache/solr/search/function/ValueSource.java","Yonik Seeley",0.272727272727273,11
"solr/src/java/org/apache/solr/search/function/ValueSourceRangeFilter.java","Michael McCandless",0.2,5
"solr/src/java/org/apache/solr/search/function/ValueSourceRangeFilter.java","Robert Muir",0.4,5
"solr/src/java/org/apache/solr/search/function/ValueSourceRangeFilter.java","Simon Willnauer",0.4,5
"solr/src/java/org/apache/solr/search/function/VectorValueSource.java","Michael McCandless",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/VectorValueSource.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/function/VectorValueSource.java","Simon Willnauer",0.333333333333333,3
"solr/src/java/org/apache/solr/search/FunctionQParser.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/FunctionQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/FunctionRangeQParserPlugin.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/LRUCache.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/LuceneQParserPlugin.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/LuceneQueryOptimizer.java","Michael McCandless",0.25,4
"solr/src/java/org/apache/solr/search/LuceneQueryOptimizer.java","Robert Muir",0.75,4
"solr/src/java/org/apache/solr/search/MissingStringLastComparatorSource.java","Robert Muir",0.2,5
"solr/src/java/org/apache/solr/search/MissingStringLastComparatorSource.java","Simon Willnauer",0.2,5
"solr/src/java/org/apache/solr/search/MissingStringLastComparatorSource.java","Yonik Seeley",0.6,5
"solr/src/java/org/apache/solr/search/NestedQParserPlugin.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/OldLuceneQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/PrefixQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/QParser.java","Chris M. Hostetter",1,1
"solr/src/java/org/apache/solr/search/QueryParsing.java","Chris M. Hostetter",0.222222222222222,9
"solr/src/java/org/apache/solr/search/QueryParsing.java","Robert Muir",0.444444444444444,9
"solr/src/java/org/apache/solr/search/QueryParsing.java","Ryan McKinley",0.222222222222222,9
"solr/src/java/org/apache/solr/search/QueryParsing.java","Yonik Seeley",0.111111111111111,9
"solr/src/java/org/apache/solr/search/QueryResultKey.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/RawQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/SolrConstantScoreQuery.java","Michael McCandless",0.111111111111111,9
"solr/src/java/org/apache/solr/search/SolrConstantScoreQuery.java","Robert Muir",0.444444444444444,9
"solr/src/java/org/apache/solr/search/SolrConstantScoreQuery.java","Simon Willnauer",0.333333333333333,9
"solr/src/java/org/apache/solr/search/SolrConstantScoreQuery.java","Yonik Seeley",0.111111111111111,9
"solr/src/java/org/apache/solr/search/SolrFilter.java","Michael McCandless",0.25,4
"solr/src/java/org/apache/solr/search/SolrFilter.java","Simon Willnauer",0.75,4
"solr/src/java/org/apache/solr/search/SolrIndexReader.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/search/SolrIndexReader.java","Simon Willnauer",0.666666666666667,3
"solr/src/java/org/apache/solr/search/SolrIndexSearcher.java","Chris M. Hostetter",0.0833333333333333,24
"solr/src/java/org/apache/solr/search/SolrIndexSearcher.java","Robert Muir",0.25,24
"solr/src/java/org/apache/solr/search/SolrIndexSearcher.java","Simon Willnauer",0.125,24
"solr/src/java/org/apache/solr/search/SolrIndexSearcher.java","Yonik Seeley",0.541666666666667,24
"solr/src/java/org/apache/solr/search/SolrQueryParser.java","Robert Muir",0.5,6
"solr/src/java/org/apache/solr/search/SolrQueryParser.java","Yonik Seeley",0.5,6
"solr/src/java/org/apache/solr/search/SolrSortField.java","Michael Busch",0.5,2
"solr/src/java/org/apache/solr/search/SolrSortField.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/search/SortedIntDocSet.java","Robert Muir",0.2,5
"solr/src/java/org/apache/solr/search/SortedIntDocSet.java","Simon Willnauer",0.4,5
"solr/src/java/org/apache/solr/search/SortedIntDocSet.java","Yonik Seeley",0.4,5
"solr/src/java/org/apache/solr/search/SpatialBoxQParserPlugin.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/search/SpatialFilterQParser.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/search/ValueSourceParser.java","Grant Ingersoll",0.125,8
"solr/src/java/org/apache/solr/search/ValueSourceParser.java","Michael McCandless",0.125,8
"solr/src/java/org/apache/solr/search/ValueSourceParser.java","Robert Muir",0.125,8
"solr/src/java/org/apache/solr/search/ValueSourceParser.java","Simon Willnauer",0.125,8
"solr/src/java/org/apache/solr/search/ValueSourceParser.java","Yonik Seeley",0.5,8
"solr/src/java/org/apache/solr/spelling/AbstractLuceneSpellChecker.java","Robert Muir",1,4
"solr/src/java/org/apache/solr/spelling/FileBasedSpellChecker.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/spelling/FileBasedSpellChecker.java","Shai Erera",0.333333333333333,3
"solr/src/java/org/apache/solr/spelling/IndexBasedSpellChecker.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/spelling/IndexBasedSpellChecker.java","Simon Willnauer",0.5,2
"solr/src/java/org/apache/solr/spelling/PossibilityIterator.java","Grant Ingersoll",1,1
"solr/src/java/org/apache/solr/spelling/RankedSpellPossibility.java","Grant Ingersoll",1,1
"solr/src/java/org/apache/solr/spelling/SolrSpellChecker.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/spelling/SpellCheckCollation.java","Grant Ingersoll",0.5,2
"solr/src/java/org/apache/solr/spelling/SpellCheckCollation.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/spelling/SpellCheckCollator.java","Grant Ingersoll",0.166666666666667,6
"solr/src/java/org/apache/solr/spelling/SpellCheckCollator.java","Mark Robert Miller",0.166666666666667,6
"solr/src/java/org/apache/solr/spelling/SpellCheckCollator.java","Robert Muir",0.166666666666667,6
"solr/src/java/org/apache/solr/spelling/SpellCheckCollator.java","Yonik Seeley",0.5,6
"solr/src/java/org/apache/solr/spelling/SpellCheckCorrection.java","Grant Ingersoll",0.5,2
"solr/src/java/org/apache/solr/spelling/SpellCheckCorrection.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/spelling/SpellingQueryConverter.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/spelling/suggest/BufferingTermFreqIteratorWrapper.java","Andrzej Bialecki",1,1
"solr/src/java/org/apache/solr/spelling/suggest/jaspell/JaspellLookup.java","Andrzej Bialecki",1,1
"solr/src/java/org/apache/solr/spelling/suggest/jaspell/JaspellTernarySearchTrie.java","Andrzej Bialecki",0.333333333333333,3
"solr/src/java/org/apache/solr/spelling/suggest/jaspell/JaspellTernarySearchTrie.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/spelling/suggest/Lookup.java","Andrzej Bialecki",0.333333333333333,3
"solr/src/java/org/apache/solr/spelling/suggest/Lookup.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/spelling/suggest/Lookup.java","Uwe Schindler",0.333333333333333,3
"solr/src/java/org/apache/solr/spelling/suggest/Suggester.java","Andrzej Bialecki",0.5,8
"solr/src/java/org/apache/solr/spelling/suggest/Suggester.java","Koji Sekiguchi",0.25,8
"solr/src/java/org/apache/solr/spelling/suggest/Suggester.java","Simon Willnauer",0.125,8
"solr/src/java/org/apache/solr/spelling/suggest/Suggester.java","Yonik Seeley",0.125,8
"solr/src/java/org/apache/solr/spelling/suggest/tst/TernaryTreeNode.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/spelling/suggest/tst/TSTAutocomplete.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/spelling/suggest/tst/TSTLookup.java","Andrzej Bialecki",1,1
"solr/src/java/org/apache/solr/tst/OldRequestHandler.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/tst/TestRequestHandler.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/update/AddUpdateCommand.java","Yonik Seeley",1,2
"solr/src/java/org/apache/solr/update/CommitUpdateCommand.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/update/CommitUpdateCommand.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/update/DeleteUpdateCommand.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/update/DeleteUpdateCommand.java","Yonik Seeley",0.666666666666667,3
"solr/src/java/org/apache/solr/update/DirectUpdateHandler.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/update/DirectUpdateHandler.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/update/DirectUpdateHandler2.java","Michael McCandless",0.142857142857143,7
"solr/src/java/org/apache/solr/update/DirectUpdateHandler2.java","Robert Muir",0.285714285714286,7
"solr/src/java/org/apache/solr/update/DirectUpdateHandler2.java","Yonik Seeley",0.571428571428571,7
"solr/src/java/org/apache/solr/update/DocumentBuilder.java","Ryan McKinley",0.666666666666667,6
"solr/src/java/org/apache/solr/update/DocumentBuilder.java","Yonik Seeley",0.333333333333333,6
"solr/src/java/org/apache/solr/update/MergeIndexesCommand.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/update/processor/Lookup3Signature.java","Robert Muir",1,2
"solr/src/java/org/apache/solr/update/processor/MD5Signature.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/update/processor/SignatureUpdateProcessorFactory.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/update/processor/TextProfileSignature.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/update/RollbackUpdateCommand.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/update/SolrIndexConfig.java","Robert Muir",0.666666666666667,3
"solr/src/java/org/apache/solr/update/SolrIndexConfig.java","Shai Erera",0.333333333333333,3
"solr/src/java/org/apache/solr/update/SolrIndexWriter.java","Robert Muir",1,3
"solr/src/java/org/apache/solr/update/UpdateCommand.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/update/UpdateCommand.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/update/UpdateHandler.java","Chris M. Hostetter",0.25,4
"solr/src/java/org/apache/solr/update/UpdateHandler.java","Simon Willnauer",0.75,4
"solr/src/java/org/apache/solr/util/BitSetIterator.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/util/BitSetIterator.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/util/BoundedTreeSet.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/util/CommonParams.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/ContentStream.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/ContentStreamBase.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/DateMathParser.java","Robert Muir",0.333333333333333,3
"solr/src/java/org/apache/solr/util/DateMathParser.java","Ryan McKinley",0.333333333333333,3
"solr/src/java/org/apache/solr/util/DateMathParser.java","Yonik Seeley",0.333333333333333,3
"solr/src/java/org/apache/solr/util/DisMaxParams.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/util/DisMaxParams.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/util/DOMUtil.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/HighFrequencyDictionary.java","Michael McCandless",1,1
"solr/src/java/org/apache/solr/util/HighlightingUtils.java","Robert Muir",0.5,2
"solr/src/java/org/apache/solr/util/HighlightingUtils.java","Yonik Seeley",0.5,2
"solr/src/java/org/apache/solr/util/IteratorChain.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/NamedList.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/plugin/AbstractPluginLoader.java","Robert Muir",1,1
"solr/src/java/org/apache/solr/util/SimpleOrderedMap.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/SimplePostTool.java","Chris M. Hostetter",1,1
"solr/src/java/org/apache/solr/util/SolrPluginUtils.java","Chris M. Hostetter",0.0909090909090909,11
"solr/src/java/org/apache/solr/util/SolrPluginUtils.java","Robert Muir",0.272727272727273,11
"solr/src/java/org/apache/solr/util/SolrPluginUtils.java","Ryan McKinley",0.181818181818182,11
"solr/src/java/org/apache/solr/util/SolrPluginUtils.java","Yonik Seeley",0.454545454545455,11
"solr/src/java/org/apache/solr/util/StrUtils.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/TermFreqIterator.java","Andrzej Bialecki",1,1
"solr/src/java/org/apache/solr/util/TestHarness.java","Mark Robert Miller",0.125,8
"solr/src/java/org/apache/solr/util/TestHarness.java","Robert Muir",0.25,8
"solr/src/java/org/apache/solr/util/TestHarness.java","Ryan McKinley",0.125,8
"solr/src/java/org/apache/solr/util/TestHarness.java","Uwe Schindler",0.125,8
"solr/src/java/org/apache/solr/util/TestHarness.java","Yonik Seeley",0.375,8
"solr/src/java/org/apache/solr/util/UpdateParams.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/XML.java","Yonik Seeley",1,1
"solr/src/java/org/apache/solr/util/xslt/TransformerProvider.java","Uwe Schindler",1,2
"solr/src/solrj/org/apache/solr/client/solrj/impl/BinaryRequestWriter.java","Robert Muir",1,1
"solr/src/solrj/org/apache/solr/client/solrj/impl/BinaryResponseParser.java","Robert Muir",1,1
"solr/src/solrj/org/apache/solr/client/solrj/impl/CommonsHttpSolrServer.java","Koji Sekiguchi",0.5,2
"solr/src/solrj/org/apache/solr/client/solrj/impl/CommonsHttpSolrServer.java","Uwe Schindler",0.5,2
"solr/src/solrj/org/apache/solr/client/solrj/impl/LBHttpSolrServer.java","Mark Robert Miller",0.25,4
"solr/src/solrj/org/apache/solr/client/solrj/impl/LBHttpSolrServer.java","Robert Muir",0.75,4
"solr/src/solrj/org/apache/solr/client/solrj/impl/StreamingUpdateSolrServer.java","Yonik Seeley",1,3
"solr/src/solrj/org/apache/solr/client/solrj/impl/XMLResponseParser.java","Ryan McKinley",0.5,2
"solr/src/solrj/org/apache/solr/client/solrj/impl/XMLResponseParser.java","Uwe Schindler",0.5,2
