"Change_file","AuthorName","length","Sum"
"src/org/jruby/javasupport/proxy/JavaProxyReflectionObject.java","Charles Oliver Nutter",1,2
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Charles Oliver Nutter",0.6875,16
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Leonardo Borges",0.125,16
"src/org/jruby/javasupport/util/RuntimeHelpers.java","Thomas E. Enebo",0.1875,16
"src/org/jruby/lexer/yacc/HeredocTerm.java","Thomas E. Enebo",1,4
"src/org/jruby/lexer/yacc/LexerSource.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/lexer/yacc/LexerSource.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/lexer/yacc/RubyYaccLexer.java","Charles Oliver Nutter",0.2,10
"src/org/jruby/lexer/yacc/RubyYaccLexer.java","Ola Bini",0.2,10
"src/org/jruby/lexer/yacc/RubyYaccLexer.java","Thomas E. Enebo",0.6,10
"src/org/jruby/lexer/yacc/StringTerm.java","Thomas E. Enebo",1,2
"src/org/jruby/lexer/yacc/SyntaxException.java","Thomas E. Enebo",1,2
"src/org/jruby/libraries/FcntlLibrary.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/libraries/FcntlLibrary.java","Thomas E. Enebo",0.5,4
"src/org/jruby/libraries/FiberLibrary.java","Charles Oliver Nutter",0.6,10
"src/org/jruby/libraries/FiberLibrary.java","MenTaLguY",0.4,10
"src/org/jruby/libraries/RbConfigLibrary.java","Thomas E. Enebo",0.25,8
"src/org/jruby/libraries/RbConfigLibrary.java","Vladimir Sizikov",0.75,8
"src/org/jruby/libraries/ThreadLibrary.java","Charles Oliver Nutter",0.636363636363636,11
"src/org/jruby/libraries/ThreadLibrary.java","Vladimir Sizikov",0.363636363636364,11
"src/org/jruby/Main.java","Charles Oliver Nutter",0.8,10
"src/org/jruby/Main.java","Nick Sieger",0.2,10
"src/org/jruby/NativeException.java","Charles Oliver Nutter",1,5
"src/org/jruby/newmain.rb","Charles Oliver Nutter",1,2
"src/org/jruby/parser/DefaultRubyParser.java","Charles Oliver Nutter",0.181818181818182,11
"src/org/jruby/parser/DefaultRubyParser.java","Thomas E. Enebo",0.818181818181818,11
"src/org/jruby/parser/ParserSupport.java","Thomas E. Enebo",1,10
"src/org/jruby/parser/ParserSupport19.java","Thomas E. Enebo",1,4
"src/org/jruby/parser/Ruby19Parser.java","Charles Oliver Nutter",0.125,16
"src/org/jruby/parser/Ruby19Parser.java","Thomas E. Enebo",0.875,16
"src/org/jruby/parser/Ruby19YyTables.java","Thomas E. Enebo",1,2
"src/org/jruby/parser/StaticScope.java","Charles Oliver Nutter",0.818181818181818,11
"src/org/jruby/parser/StaticScope.java","Thomas E. Enebo",0.181818181818182,11
"src/org/jruby/Ruby.java","Charles Oliver Nutter",0.517857142857143,56
"src/org/jruby/Ruby.java","David Calavera",0.0357142857142857,56
"src/org/jruby/Ruby.java","Nick Sieger",0.125,56
"src/org/jruby/Ruby.java","Ola Bini",0.142857142857143,56
"src/org/jruby/Ruby.java","Thomas E. Enebo",0.0714285714285714,56
"src/org/jruby/Ruby.java","Vladimir Sizikov",0.0535714285714286,56
"src/org/jruby/Ruby.java","Wayne Meissner",0.0357142857142857,56
"src/org/jruby/Ruby.java","Yoko Harada",0.0178571428571429,56
"src/org/jruby/RubyArgsFile.java","Charles Oliver Nutter",0.2,10
"src/org/jruby/RubyArgsFile.java","Ola Bini",0.6,10
"src/org/jruby/RubyArgsFile.java","Thomas E. Enebo",0.2,10
"src/org/jruby/RubyArray.java","Charles Oliver Nutter",0.230769230769231,65
"src/org/jruby/RubyArray.java","David Calavera",0.0307692307692308,65
"src/org/jruby/RubyArray.java","Martin Traverso",0.0307692307692308,65
"src/org/jruby/RubyArray.java","Ola Bini",0.523076923076923,65
"src/org/jruby/RubyArray.java","Thomas E. Enebo",0.153846153846154,65
"src/org/jruby/RubyArray.java","Wayne Meissner",0.0307692307692308,65
"src/org/jruby/RubyBasicObject.java","Charles Oliver Nutter",0.35,20
"src/org/jruby/RubyBasicObject.java","David Calavera",0.1,20
"src/org/jruby/RubyBasicObject.java","Josh Matthews",0.1,20
"src/org/jruby/RubyBasicObject.java","Nick Sieger",0.1,20
"src/org/jruby/RubyBasicObject.java","Ola Bini",0.1,20
"src/org/jruby/RubyBasicObject.java","Thomas E. Enebo",0.25,20
"src/org/jruby/RubyBigDecimal.java","Charles Oliver Nutter",1,7
"src/org/jruby/RubyBignum.java","Charles Oliver Nutter",0.25,8
"src/org/jruby/RubyBignum.java","Thomas E. Enebo",0.75,8
"src/org/jruby/RubyBinding.java","Ola Bini",1,2
"src/org/jruby/RubyBoolean.java","Charles Oliver Nutter",1,2
"src/org/jruby/RubyClass.java","Charles Oliver Nutter",0.714285714285714,28
"src/org/jruby/RubyClass.java","Nick Sieger",0.285714285714286,28
"src/org/jruby/RubyComparable.java","Thomas E. Enebo",1,2
"src/org/jruby/RubyComplex.java","Charles Oliver Nutter",0.222222222222222,9
"src/org/jruby/RubyComplex.java","Thomas E. Enebo",0.777777777777778,9
"src/org/jruby/RubyDigest.java","Charles Oliver Nutter",0.8,5
"src/org/jruby/RubyDigest.java","Thomas E. Enebo",0.2,5
"src/org/jruby/RubyDir.java","Charles Oliver Nutter",0.166666666666667,24
"src/org/jruby/RubyDir.java","David Calavera",0.166666666666667,24
"src/org/jruby/RubyDir.java","Hiro Asari",0.0833333333333333,24
"src/org/jruby/RubyDir.java","Nick Sieger",0.166666666666667,24
"src/org/jruby/RubyDir.java","Ola Bini",0.166666666666667,24
"src/org/jruby/RubyDir.java","Thomas E. Enebo",0.25,24
"src/org/jruby/RubyEncoding.java","David Calavera",0.666666666666667,6
"src/org/jruby/RubyEncoding.java","Nick Sieger",0.333333333333333,6
"src/org/jruby/RubyEnumerable.java","Charles Oliver Nutter",0.135135135135135,37
"src/org/jruby/RubyEnumerable.java","Hiro Asari",0.0540540540540541,37
"src/org/jruby/RubyEnumerable.java","Ola Bini",0.648648648648649,37
"src/org/jruby/RubyEnumerable.java","Thomas E. Enebo",0.162162162162162,37
"src/org/jruby/RubyEnumerator.java","Charles Oliver Nutter",0.5,20
"src/org/jruby/RubyEnumerator.java","David Calavera",0.1,20
"src/org/jruby/RubyEnumerator.java","Ola Bini",0.3,20
"src/org/jruby/RubyEnumerator.java","Thomas E. Enebo",0.1,20
"src/org/jruby/RubyFile.java","Charles Oliver Nutter",0.222222222222222,18
"src/org/jruby/RubyFile.java","Daniel Hahn",0.111111111111111,18
"src/org/jruby/RubyFile.java","David Calavera",0.111111111111111,18
"src/org/jruby/RubyFile.java","Nick Sieger",0.333333333333333,18
"src/org/jruby/RubyFile.java","Thomas E. Enebo",0.222222222222222,18
"src/org/jruby/RubyFileStat.java","Vladimir Sizikov",1,3
"src/org/jruby/RubyFileTest.java","David Calavera",0.5,4
"src/org/jruby/RubyFileTest.java","Nick Sieger",0.5,4
"src/org/jruby/RubyFixnum.java","Charles Oliver Nutter",0.4,10
"src/org/jruby/RubyFixnum.java","Ola Bini",0.2,10
"src/org/jruby/RubyFixnum.java","Thomas E. Enebo",0.4,10
"src/org/jruby/RubyFloat.java","Charles Oliver Nutter",0.571428571428571,14
"src/org/jruby/RubyFloat.java","John F. Douthat",0.142857142857143,14
"src/org/jruby/RubyFloat.java","Thomas E. Enebo",0.285714285714286,14
"src/org/jruby/RubyGlobal.java","Charles Oliver Nutter",0.583333333333333,12
"src/org/jruby/RubyGlobal.java","Ola Bini",0.166666666666667,12
"src/org/jruby/RubyGlobal.java","Thomas E. Enebo",0.166666666666667,12
"src/org/jruby/RubyGlobal.java","Wayne Meissner",0.0833333333333333,12
"src/org/jruby/RubyHash.java","Charles Oliver Nutter",0.394736842105263,38
"src/org/jruby/RubyHash.java","David Calavera",0.0526315789473684,38
"src/org/jruby/RubyHash.java","Martin Traverso",0.210526315789474,38
"src/org/jruby/RubyHash.java","Ola Bini",0.157894736842105,38
"src/org/jruby/RubyHash.java","Thomas E. Enebo",0.131578947368421,38
"src/org/jruby/RubyHash.java","Vladimir Sizikov",0.0526315789473684,38
"src/org/jruby/RubyIconv.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/RubyIconv.java","David Calavera",0.333333333333333,3
"src/org/jruby/RubyIconv.java","Vladimir Sizikov",0.333333333333333,3
"src/org/jruby/RubyInstanceConfig.java","Charles Oliver Nutter",0.642857142857143,42
"src/org/jruby/RubyInstanceConfig.java","Nick Sieger",0.166666666666667,42
"src/org/jruby/RubyInstanceConfig.java","Thomas E. Enebo",0.142857142857143,42
"src/org/jruby/RubyInstanceConfig.java","Vladimir Sizikov",0.0476190476190476,42
"src/org/jruby/RubyInteger.java","Ola Bini",1,2
"src/org/jruby/RubyIO.java","Charles Oliver Nutter",0.327272727272727,55
"src/org/jruby/RubyIO.java","David Calavera",0.145454545454545,55
"src/org/jruby/RubyIO.java","Nick Sieger",0.0363636363636364,55
"src/org/jruby/RubyIO.java","Ola Bini",0.145454545454545,55
"src/org/jruby/RubyIO.java","Thomas E. Enebo",0.327272727272727,55
"src/org/jruby/RubyIO.java","Wayne Meissner",0.0181818181818182,55
"src/org/jruby/RubyJRuby.java","Charles Oliver Nutter",0.407407407407407,27
"src/org/jruby/RubyJRuby.java","MenTaLguY",0.296296296296296,27
"src/org/jruby/RubyJRuby.java","Nick Sieger",0.296296296296296,27
"src/org/jruby/RubyKernel.java","Charles Oliver Nutter",0.409090909090909,22
"src/org/jruby/RubyKernel.java","Hiro Asari",0.0909090909090909,22
"src/org/jruby/RubyKernel.java","Nick Sieger",0.227272727272727,22
"src/org/jruby/RubyKernel.java","Ola Bini",0.181818181818182,22
"src/org/jruby/RubyKernel.java","Vladimir Sizikov",0.0909090909090909,22
"src/org/jruby/RubyMarshal.java","Charles Oliver Nutter",1,2
"src/org/jruby/RubyMatchData.java","Thomas E. Enebo",1,4
"src/org/jruby/RubyMath.java","Hiro Asari",1,8
"src/org/jruby/RubyMethod.java","Ola Bini",0.333333333333333,6
"src/org/jruby/RubyMethod.java","Thomas E. Enebo",0.333333333333333,6
"src/org/jruby/RubyMethod.java","Vladimir Sizikov",0.333333333333333,6
"src/org/jruby/RubyModule.java","Charles Oliver Nutter",0.5,22
"src/org/jruby/RubyModule.java","David Calavera",0.0454545454545455,22
"src/org/jruby/RubyModule.java","Thomas E. Enebo",0.454545454545455,22
"src/org/jruby/RubyNil.java","Charles Oliver Nutter",1,7
"src/org/jruby/RubyNumeric.java","Charles Oliver Nutter",0.4,10
"src/org/jruby/RubyNumeric.java","Ola Bini",0.4,10
"src/org/jruby/RubyNumeric.java","Thomas E. Enebo",0.2,10
"src/org/jruby/RubyObject.java","Charles Oliver Nutter",0.166666666666667,12
"src/org/jruby/RubyObject.java","Hiro Asari",0.166666666666667,12
"src/org/jruby/RubyObject.java","Ola Bini",0.166666666666667,12
"src/org/jruby/RubyObject.java","Thomas E. Enebo",0.5,12
"src/org/jruby/RubyObjectSpace.java","Charles Oliver Nutter",0.333333333333333,3
"src/org/jruby/RubyObjectSpace.java","Ola Bini",0.666666666666667,3
"src/org/jruby/RubyProc.java","Charles Oliver Nutter",0.428571428571429,7
"src/org/jruby/RubyProc.java","Ola Bini",0.285714285714286,7
"src/org/jruby/RubyProc.java","Thomas E. Enebo",0.285714285714286,7
"src/org/jruby/RubyProcess.java","Thomas E. Enebo",1,2
"src/org/jruby/RubyRange.java","Charles Oliver Nutter",0.181818181818182,11
"src/org/jruby/RubyRange.java","David Calavera",0.0909090909090909,11
"src/org/jruby/RubyRange.java","Ola Bini",0.727272727272727,11
"src/org/jruby/RubyRational.java","Charles Oliver Nutter",0.333333333333333,6
"src/org/jruby/RubyRational.java","Hiro Asari",0.5,6
"src/org/jruby/RubyRational.java","Thomas E. Enebo",0.166666666666667,6
"src/org/jruby/RubyRegexp.java","Charles Oliver Nutter",0.411764705882353,17
"src/org/jruby/RubyRegexp.java","David Calavera",0.117647058823529,17
"src/org/jruby/RubyRegexp.java","John F. Douthat",0.235294117647059,17
"src/org/jruby/RubyRegexp.java","Ola Bini",0.117647058823529,17
"src/org/jruby/RubyRegexp.java","Thomas E. Enebo",0.117647058823529,17
"src/org/jruby/RubyRuntimeAdapter.java","Thomas E. Enebo",1,4
"src/org/jruby/RubySignal.java","Charles Oliver Nutter",1,6
"src/org/jruby/RubyString.java","Charles Oliver Nutter",0.392857142857143,28
"src/org/jruby/RubyString.java","David Calavera",0.107142857142857,28
"src/org/jruby/RubyString.java","Nick Sieger",0.0714285714285714,28
"src/org/jruby/RubyString.java","Ola Bini",0.214285714285714,28
"src/org/jruby/RubyString.java","Thomas E. Enebo",0.214285714285714,28
"src/org/jruby/RubyStringIO.java","Charles Oliver Nutter",0.4,10
"src/org/jruby/RubyStringIO.java","Ola Bini",0.4,10
"src/org/jruby/RubyStringIO.java","Wayne Meissner",0.2,10
"src/org/jruby/RubyStruct.java","Nick Sieger",0.5,4
"src/org/jruby/RubyStruct.java","Ola Bini",0.5,4
"src/org/jruby/RubySymbol.java","Charles Oliver Nutter",0.428571428571429,7
"src/org/jruby/RubySymbol.java","Hiro Asari",0.285714285714286,7
"src/org/jruby/RubySymbol.java","Thomas E. Enebo",0.285714285714286,7
"src/org/jruby/RubySystemCallError.java","Vladimir Sizikov",1,3
"src/org/jruby/RubyTempfile.java","Thomas E. Enebo",0.666666666666667,3
"src/org/jruby/RubyTempfile.java","Vladimir Sizikov",0.333333333333333,3
"src/org/jruby/RubyThread.java","Charles Oliver Nutter",0.526315789473684,19
"src/org/jruby/RubyThread.java","MenTaLguY",0.210526315789474,19
"src/org/jruby/RubyThread.java","Ola Bini",0.105263157894737,19
"src/org/jruby/RubyThread.java","Ryan Brown",0.105263157894737,19
"src/org/jruby/RubyThread.java","Vladimir Sizikov",0.0526315789473684,19
"src/org/jruby/RubyThreadGroup.java","Wayne Meissner",1,4
"src/org/jruby/RubyTime.java","Charles Oliver Nutter",0.571428571428571,14
"src/org/jruby/RubyTime.java","David Calavera",0.285714285714286,14
"src/org/jruby/RubyTime.java","Thomas E. Enebo",0.142857142857143,14
"src/org/jruby/RubyUnboundMethod.java","Ola Bini",0.5,4
"src/org/jruby/RubyUnboundMethod.java","Vladimir Sizikov",0.5,4
"src/org/jruby/RubyZlib.java","Charles Oliver Nutter",0.117647058823529,17
"src/org/jruby/RubyZlib.java","Nick Sieger",0.117647058823529,17
"src/org/jruby/RubyZlib.java","Thomas E. Enebo",0.117647058823529,17
"src/org/jruby/RubyZlib.java","Vladimir Sizikov",0.647058823529412,17
"src/org/jruby/runtime/Arity.java","Wayne Meissner",1,2
"src/org/jruby/runtime/assigner/Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre0Rest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre0Rest1Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre1Rest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre1Rest1Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre2Rest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre2Rest1Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre3Rest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/Pre3Rest1Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/PreManyRest0Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/assigner/PreManyRest1Post0Assigner.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/Binding.java","Ola Bini",1,2
"src/org/jruby/runtime/Block.java","Ola Bini",1,2
"src/org/jruby/runtime/builtin/IRubyObject.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/runtime/builtin/IRubyObject.java","Ola Bini",0.5,4
"src/org/jruby/runtime/callback/DumpingInvocationCallbackFactory.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callback/FastInvocationCallback.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callback/InvocationCallback.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java","Charles Oliver Nutter",1,4
"src/org/jruby/runtime/callback/ReflectionCallback.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callback/ReflectionCallbackFactory.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/CallbackFactory.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callsite/ArefCallSite.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/runtime/callsite/ArefCallSite.java","Thomas E. Enebo",0.5,4
"src/org/jruby/runtime/callsite/CacheEntry.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callsite/CachingCallSite.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/callsite/SuperCallSite.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/ClassIndex.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/CompiledBlock.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/CompiledBlock19.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/DynamicScope.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/ExecutionContext.java","MenTaLguY",1,2
"src/org/jruby/runtime/Frame.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/Interpreted19Block.java","Thomas E. Enebo",1,6
"src/org/jruby/runtime/InterpretedBlock.java","Thomas E. Enebo",1,4
"src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java","Charles Oliver Nutter",1,26
"src/org/jruby/runtime/load/ExternalScript.java","Charles Oliver Nutter",0.25,8
"src/org/jruby/runtime/load/ExternalScript.java","Nick Sieger",0.25,8
"src/org/jruby/runtime/load/ExternalScript.java","Ola Bini",0.25,8
"src/org/jruby/runtime/load/ExternalScript.java","Thomas E. Enebo",0.25,8
"src/org/jruby/runtime/load/JarredScript.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/load/JavaCompiledScript.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/load/LoadService.java","Charles Oliver Nutter",0.571428571428571,42
"src/org/jruby/runtime/load/LoadService.java","Nick Sieger",0.0952380952380952,42
"src/org/jruby/runtime/load/LoadService.java","Ola Bini",0.0952380952380952,42
"src/org/jruby/runtime/load/LoadService.java","Thomas E. Enebo",0.214285714285714,42
"src/org/jruby/runtime/load/LoadService.java","Vladimir Sizikov",0.0238095238095238,42
"src/org/jruby/runtime/load/LoadServiceResource.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/runtime/load/LoadServiceResource.java","Ola Bini",0.5,4
"src/org/jruby/runtime/marshal/DataType.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/marshal/MarshalStream.java","John F. Douthat",0.333333333333333,6
"src/org/jruby/runtime/marshal/MarshalStream.java","Thomas E. Enebo",0.666666666666667,6
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Charles Oliver Nutter",0.666666666666667,6
"src/org/jruby/runtime/marshal/UnmarshalStream.java","Wayne Meissner",0.333333333333333,6
"src/org/jruby/runtime/MethodFactory.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/MethodIndex.java","Thomas E. Enebo",1,6
"src/org/jruby/runtime/scope/DummyDynamicScope.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/scope/ManyVarsDynamicScope.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/scope/NoVarsDynamicScope.java","Charles Oliver Nutter",1,2
"src/org/jruby/runtime/SharedScopeBlock.java","Thomas E. Enebo",1,2
"src/org/jruby/runtime/ThreadContext.java","Charles Oliver Nutter",0.8,5
"src/org/jruby/runtime/ThreadContext.java","Nick Sieger",0.2,5
"src/org/jruby/util/CodegenUtils.java","Charles Oliver Nutter",0.333333333333333,6
"src/org/jruby/util/CodegenUtils.java","Nick Sieger",0.666666666666667,6
"src/org/jruby/util/collections/IntHashMap.java","Wayne Meissner",1,2
"src/org/jruby/util/Convert.java","Ola Bini",0.666666666666667,6
"src/org/jruby/util/Convert.java","Thomas E. Enebo",0.333333333333333,6
"src/org/jruby/util/Convert2.java","Ola Bini",1,4
"src/org/jruby/util/Dir.java","Ryan Brown",0.5,4
"src/org/jruby/util/Dir.java","Thomas E. Enebo",0.5,4
"src/org/jruby/util/io/ChannelDescriptor.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/io/ChannelStream.java","Thomas E. Enebo",0.0909090909090909,22
"src/org/jruby/util/io/ChannelStream.java","Wayne Meissner",0.909090909090909,22
"src/org/jruby/util/io/JRubyObjectInputStream.java","Charles Oliver Nutter",1,3
"src/org/jruby/util/io/OpenFile.java","David Calavera",1,2
"src/org/jruby/util/io/Stream.java","Thomas E. Enebo",1,2
"src/org/jruby/util/IOChannel.java","Charles Oliver Nutter",1,4
"src/org/jruby/util/IOInputStream.java","Ola Bini",1,2
"src/org/jruby/util/IOOutputStream.java","Nick Sieger",0.666666666666667,3
"src/org/jruby/util/IOOutputStream.java","Vladimir Sizikov",0.333333333333333,3
"src/org/jruby/util/JRubyFile.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/util/JRubyFile.java","Nick Sieger",0.5,4
"src/org/jruby/util/NailMain.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/Pack.java","Charles Oliver Nutter",0.5,4
"src/org/jruby/util/Pack.java","Nick Sieger",0.5,4
"src/org/jruby/util/Qsort.java","qbproger",0.5,4
"src/org/jruby/util/Qsort.java","Thomas E. Enebo",0.5,4
"src/org/jruby/util/RecursiveComparator.java","Martin Traverso",1,2
"src/org/jruby/util/ReferenceReaper.java","Wayne Meissner",1,2
"src/org/jruby/util/RubyDateFormat.java","Charles Oliver Nutter",0.5,12
"src/org/jruby/util/RubyDateFormat.java","David Calavera",0.166666666666667,12
"src/org/jruby/util/RubyDateFormat.java","Hiro Asari",0.166666666666667,12
"src/org/jruby/util/RubyDateFormat.java","Ola Bini",0.166666666666667,12
"src/org/jruby/util/ShellLauncher.java","Nick Sieger",0.5,8
"src/org/jruby/util/ShellLauncher.java","Ola Bini",0.25,8
"src/org/jruby/util/ShellLauncher.java","Thomas E. Enebo",0.25,8
"src/org/jruby/util/Sprintf.java","Ola Bini",1,4
"src/org/jruby/util/TimeOutputFormatter.java","Charles Oliver Nutter",0.5,8
"src/org/jruby/util/TimeOutputFormatter.java","David Calavera",0.5,8
"src/org/jruby/util/TypeConverter.java","Ola Bini",1,2
"src/org/jruby/util/unsafe/UnsafeGenerator.java","Charles Oliver Nutter",1,2
"src/org/jruby/util/ZlibDeflate.java","Nick Sieger",0.666666666666667,3
"src/org/jruby/util/ZlibDeflate.java","Vladimir Sizikov",0.333333333333333,3
"test/externals/bfts/test_struct.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_each_index.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_each.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_flatten.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_index.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_pop.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_reverse_each.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_rindex.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Array/instance/tc_shift.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Dir/instance/tc_each.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_detect.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_each_with_index.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_find_all.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_partition.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_reject.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Enumerable/instance/tc_sort_by.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_delete_if.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_each_key.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_each_value.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_each.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_reject.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Hash/instance/tc_select.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/IO/class/tc_foreach.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Range/instance/tc_step.rb","Charles Oliver Nutter",1,2
"test/externals/ruby_test/test/core/Thread/instance/tc_abort_on_exception.rb","Charles Oliver Nutter",1,1
"test/externals/ruby_test/test/stdlib/Rational/tc_rational.rb","Charles Oliver Nutter",0.5,4
"test/externals/ruby_test/test/stdlib/Rational/tc_rational.rb","Thomas E. Enebo",0.5,4
"test/externals/ruby1.8/digest/test_digest.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/drb/drbtest.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/erb/test_erb.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/fileutils/fileasserts.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/fileutils/test_dryrun.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/fileutils/test_fileutils.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/fileutils/test_nowrite.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/fileutils/test_verbose.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/gdbm/test_gdbm.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/io/nonblock/test_flush.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/logger/test_logger.rb","Charles Oliver Nutter",0.142857142857143,7
"test/externals/ruby1.8/logger/test_logger.rb","Vladimir Sizikov",0.857142857142857,7
"test/externals/ruby1.8/net/http/test_https_proxy.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/openssl/test_ssl.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/ostruct/test_ostruct.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/pathname/test_pathname.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rinda/test_rinda.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/rss-assertions.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/rss-testcase.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_1.0.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_2.0.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_content.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_dublincore.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_image.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_inherit.rb","Charles Oliver Nutter",1,1
"test/externals/ruby1.8/rss/test_maker_0.9.rb","Charles Oliver Nutter",1,1
