"Change_file","AuthorName","length","Sum"
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQObjectMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempDestinationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTextMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BaseCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BaseDataStreamMarshaller.java","Hiram R. Chirino",1,5
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BrokerIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/BrokerInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionControlMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionErrorMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConnectionInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerControlMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ConsumerInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ControlCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataArrayResponseMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DataStructureSupportMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DestinationInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/DiscoveryEventMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ExceptionResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/FlushCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/IntegerResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalQueueAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTopicAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTraceMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/JournalTransactionMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/KeepAliveInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/LastPartialCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/LocalTransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MarshallerFactory.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/MessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/NetworkBridgeFilterMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQBytesMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQDestinationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMapMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQObjectMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQStreamMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempDestinationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTempTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTextMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ActiveMQTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java","Hiram R. Chirino",0.833333333333333,6
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BaseDataStreamMarshaller.java","Robert Davies",0.166666666666667,6
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/BrokerInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionControlMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionErrorMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConnectionInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerControlMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ConsumerInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ControlCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataArrayResponseMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DataResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DestinationInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/DiscoveryEventMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ExceptionResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/FlushCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/IntegerResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalQueueAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTopicAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTraceMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/JournalTransactionMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/KeepAliveInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/LastPartialCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/LocalTransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MarshallerFactory.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageAckMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageDispatchNotificationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessageMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/MessagePullMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/NetworkBridgeFilterMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/PartialCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ProducerInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/RemoveSubscriptionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ReplayCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ResponseMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionIdMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SessionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/ShutdownInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/SubscriptionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/TransactionInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/WireFormatInfoMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v2/XATransactionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBlobMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQBytesMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQDestinationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQMapMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQObjectMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQStreamMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempDestinationMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempQueueMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTempTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTextMessageMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ActiveMQTopicMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseCommandMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java","Hiram R. Chirino",0.8,5
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/BaseDataStreamMarshaller.java","Robert Davies",0.2,5
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/BrokerIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/BrokerInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionControlMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionErrorMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionIdMarshaller.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConnectionInfoMarshaller.java","Hiram R. Chirino",1,3
"activemq-core/src/main/java/org/apache/activemq/openwire/v3/ConsumerControlMarshaller.java","Hiram R. Chirino",1,2
